,YEAR,MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,DEST_STATE_ABR,CRS_DEP_TIME,DISTANCE,LABEL
2765,2012,7,5,EV,IAH,JAX,FL,954,817.0,0
2766,2012,7,4,EV,IAH,JAX,FL,1006,817.0,0
2767,2012,7,3,EV,IAH,JAX,FL,954,817.0,0
2768,2012,7,1,EV,IAH,JAX,FL,906,817.0,0
2769,2012,7,2,EV,IAH,JAX,FL,956,817.0,1
2770,2012,7,6,EV,IAH,JAX,FL,954,817.0,1
2771,2012,7,5,EV,IAH,JAX,FL,954,817.0,1
2772,2012,7,3,EV,IAH,JAX,FL,954,817.0,1
2773,2012,7,4,EV,IAH,JAX,FL,954,817.0,0
2774,2012,7,2,EV,IAH,JAX,FL,954,817.0,0
2775,2012,7,4,EV,IAH,JAX,FL,954,817.0,0
2776,2012,7,3,EV,IAH,JAX,FL,954,817.0,0
2777,2012,7,5,EV,IAH,JAX,FL,954,817.0,0
2778,2012,7,1,EV,IAH,JAX,FL,954,817.0,0
2779,2012,7,5,EV,IAH,JAX,FL,954,817.0,0
2780,2012,7,6,EV,IAH,JAX,FL,954,817.0,0
2781,2012,7,2,EV,IAH,JAX,FL,954,817.0,0
2782,2012,7,4,EV,IAH,JAX,FL,954,817.0,2
2783,2012,7,3,EV,IAH,JAX,FL,954,817.0,0
2784,2012,7,1,EV,IAH,JAX,FL,954,817.0,0
2785,2012,7,2,EV,IAH,GRR,MI,1319,1042.0,0
2786,2012,7,4,EV,IAH,GRR,MI,1319,1042.0,1
2787,2012,7,5,EV,IAH,GRR,MI,1319,1042.0,0
2788,2012,7,1,EV,IAH,MAF,TX,1645,429.0,0
2789,2012,7,7,EV,IAH,MAF,TX,1647,429.0,1
2790,2012,7,7,EV,IAH,BTR,LA,2120,253.0,0
2791,2012,7,1,EV,IAH,BTR,LA,2120,253.0,0
2792,2012,7,2,EV,IAH,BTR,LA,2120,253.0,1
2793,2012,7,5,EV,IAH,BTR,LA,2120,253.0,1
2794,2012,7,4,EV,IAH,BTR,LA,2120,253.0,0
2795,2012,7,3,EV,IAH,BTR,LA,2120,253.0,0
2796,2012,7,4,EV,IAH,BTR,LA,2055,253.0,0
2797,2012,7,5,EV,IAH,BTR,LA,2120,253.0,1
2798,2012,7,3,EV,IAH,BTR,LA,2109,253.0,0
2799,2012,7,2,EV,IAH,BTR,LA,2055,253.0,1
2800,2012,7,1,EV,IAH,BTR,LA,2055,253.0,0
2801,2012,7,7,EV,IAH,BTR,LA,2055,253.0,0
2802,2012,7,2,EV,IAH,BTR,LA,2120,253.0,1
2803,2012,7,1,EV,IAH,BTR,LA,2120,253.0,1
2804,2012,7,7,EV,IAH,BTR,LA,2120,253.0,1
2805,2012,7,5,EV,IAH,BTR,LA,2120,253.0,1
2806,2012,7,7,EV,IAH,BTR,LA,2120,253.0,1
2807,2012,7,1,EV,IAH,BTR,LA,2120,253.0,1
2808,2012,7,7,EV,IAH,BTR,LA,2120,253.0,1
2809,2012,7,1,EV,IAH,BTR,LA,2120,253.0,0
2810,2012,7,2,EV,IAH,BTR,LA,2120,253.0,1
2811,2012,7,3,EV,IAH,BTR,LA,2120,253.0,0
2812,2012,7,4,EV,IAH,BTR,LA,2120,253.0,3
2813,2012,7,4,EV,IAH,BTR,LA,2120,253.0,0
2814,2012,7,3,EV,IAH,BTR,LA,2120,253.0,0
2815,2012,7,2,EV,IAH,BTR,LA,2120,253.0,1
2816,2012,7,5,EV,IAH,BTR,LA,2120,253.0,1
2817,2012,7,4,EV,IAH,ELP,TX,1835,667.0,1
2818,2012,7,2,EV,IAH,ELP,TX,1835,667.0,1
2819,2012,7,1,EV,IAH,ELP,TX,1835,667.0,0
2820,2012,7,7,EV,IAH,ELP,TX,1835,667.0,1
2821,2012,7,3,EV,IAH,ELP,TX,1835,667.0,1
2822,2012,7,4,EV,IAH,ELP,TX,1835,667.0,0
2823,2012,7,2,EV,IAH,ELP,TX,1835,667.0,1
2824,2012,7,1,EV,IAH,ELP,TX,1835,667.0,1
2825,2012,7,7,EV,IAH,ELP,TX,1835,667.0,1
2826,2012,7,5,EV,IAH,ELP,TX,1835,667.0,1
2827,2012,7,6,EV,IAH,ELP,TX,1835,667.0,0
2828,2012,7,1,EV,IAH,CLT,NC,745,912.0,0
2829,2012,7,2,EV,IAH,CLT,NC,745,912.0,0
2830,2012,7,5,EV,IAH,CLT,NC,745,912.0,1
2831,2012,7,3,EV,IAH,CLT,NC,745,912.0,1
2832,2012,7,3,EV,IAH,CLT,NC,756,912.0,0
2833,2012,7,1,EV,IAH,CLT,NC,755,912.0,0
2834,2012,7,2,EV,IAH,CLT,NC,745,912.0,1
2835,2012,7,1,EV,IAH,CLT,NC,745,912.0,1
2836,2012,7,5,EV,IAH,CLT,NC,745,912.0,0
2837,2012,7,3,EV,IAH,CLT,NC,745,912.0,0
2838,2012,7,2,EV,IAH,CLT,NC,745,912.0,0
2839,2012,7,3,EV,IAH,CLT,NC,745,912.0,0
2840,2012,7,2,EV,IAH,CLT,NC,745,912.0,0
2841,2012,7,1,EV,IAH,CLT,NC,745,912.0,0
2842,2012,7,5,EV,IAH,CLT,NC,745,912.0,0
2843,2012,7,1,EV,IAH,CLT,NC,745,912.0,1
2844,2012,7,1,EV,IAH,BTR,LA,713,253.0,0
2845,2012,7,1,EV,IAH,DFW,TX,739,224.0,1
2846,2012,7,3,EV,IAH,DFW,TX,739,224.0,0
2847,2012,7,4,EV,IAH,DFW,TX,739,224.0,1
2848,2012,7,4,EV,IAH,GSP,SC,2040,837.0,1
2849,2012,7,3,EV,IAH,GSP,SC,2030,837.0,0
2850,2012,7,7,EV,IAH,ABQ,NM,1155,744.0,0
2851,2012,7,1,EV,IAH,ABQ,NM,1135,744.0,0
2852,2012,7,7,EV,IAH,ABQ,NM,1135,744.0,0
2853,2012,7,2,EV,IAH,LCH,LA,1242,127.0,0
2854,2012,7,1,EV,IAH,LCH,LA,1242,127.0,0
2855,2012,7,7,EV,IAH,LCH,LA,1242,127.0,0
2856,2012,7,1,EV,IAH,LCH,LA,1242,127.0,0
2857,2012,7,2,EV,IAH,LCH,LA,1242,127.0,0
2858,2012,7,7,EV,IAH,LCH,LA,1242,127.0,0
2859,2012,7,5,EV,IAH,LCH,LA,1242,127.0,0
2860,2012,7,4,EV,IAH,LCH,LA,1242,127.0,0
2861,2012,7,3,EV,IAH,LCH,LA,1242,127.0,0
2862,2012,7,7,EV,IAH,LCH,LA,1242,127.0,1
2863,2012,7,2,EV,IAH,LCH,LA,1242,127.0,0
2864,2012,7,1,EV,IAH,LCH,LA,1242,127.0,0
2865,2012,7,5,EV,IAH,LCH,LA,1242,127.0,3
2866,2012,7,4,EV,IAH,LCH,LA,1242,127.0,1
2867,2012,7,3,EV,IAH,LCH,LA,1242,127.0,1
2868,2012,7,5,EV,IAH,LCH,LA,1242,127.0,0
2869,2012,7,4,EV,IAH,LCH,LA,1242,127.0,0
2870,2012,7,3,EV,IAH,LCH,LA,1242,127.0,0
2871,2012,7,2,EV,IAH,LCH,LA,1242,127.0,1
2872,2012,7,4,EV,IAH,LCH,LA,1242,127.0,1
2873,2012,7,3,EV,IAH,LCH,LA,1242,127.0,0
2874,2012,7,2,EV,IAH,LCH,LA,1242,127.0,0
2875,2012,7,1,EV,IAH,LCH,LA,1242,127.0,0
2876,2012,7,7,EV,IAH,LCH,LA,1242,127.0,1
2877,2012,7,5,EV,IAH,LCH,LA,1242,127.0,0
2878,2012,7,1,EV,IAH,LCH,LA,1242,127.0,0
2879,2012,7,7,EV,IAH,LCH,LA,1242,127.0,0
2880,2012,7,6,EV,IAH,GSP,SC,1900,837.0,0
2881,2012,7,6,EV,IAH,GSP,SC,1900,837.0,1
2882,2012,7,6,EV,IAH,GSP,SC,1900,837.0,1
2883,2012,7,6,EV,IAH,GSP,SC,1900,837.0,0
2884,2012,7,7,EV,IAH,LFT,LA,1545,201.0,0
2885,2012,7,2,EV,IAH,LFT,LA,1545,201.0,0
2886,2012,7,1,EV,IAH,LFT,LA,1545,201.0,0
2887,2012,7,7,EV,IAH,LFT,LA,1545,201.0,0
2888,2012,7,2,EV,IAH,LFT,LA,1545,201.0,1
2889,2012,7,1,EV,IAH,LFT,LA,1545,201.0,1
2890,2012,7,3,EV,IAH,LFT,LA,1542,201.0,0
2891,2012,7,4,EV,IAH,LFT,LA,1542,201.0,0
2892,2012,7,5,EV,IAH,LFT,LA,1549,201.0,0
2893,2012,7,7,EV,IAH,LFT,LA,1550,201.0,1
2894,2012,7,2,EV,IAH,LFT,LA,1542,201.0,0
2895,2012,7,1,EV,IAH,LFT,LA,1542,201.0,0
2896,2012,7,5,EV,IAH,LFT,LA,1545,201.0,3
2897,2012,7,4,EV,IAH,LFT,LA,1545,201.0,3
2898,2012,7,3,EV,IAH,LFT,LA,1545,201.0,3
2899,2012,7,5,EV,IAH,LFT,LA,1545,201.0,0
2900,2012,7,1,EV,IAH,LFT,LA,1545,201.0,0
2901,2012,7,7,EV,IAH,LFT,LA,1545,201.0,1
2902,2012,7,4,EV,IAH,LFT,LA,1545,201.0,0
2903,2012,7,3,EV,IAH,LFT,LA,1545,201.0,1
2904,2012,7,2,EV,IAH,LFT,LA,1545,201.0,1
2905,2012,7,1,EV,IAH,LFT,LA,1545,201.0,0
2906,2012,7,7,EV,IAH,LFT,LA,1545,201.0,1
2907,2012,7,5,EV,IAH,LFT,LA,1545,201.0,1
2908,2012,7,4,EV,IAH,LFT,LA,1545,201.0,3
2909,2012,7,3,EV,IAH,LFT,LA,1545,201.0,0
2910,2012,7,2,EV,IAH,LFT,LA,1545,201.0,0
2911,2012,7,6,EV,IAH,LCH,LA,2135,127.0,1
2912,2012,7,7,EV,IAH,LCH,LA,2135,127.0,0
2913,2012,7,2,EV,IAH,LCH,LA,2135,127.0,0
2914,2012,7,1,EV,IAH,LCH,LA,2135,127.0,1
2915,2012,7,6,EV,IAH,LCH,LA,2135,127.0,1
2916,2012,7,5,EV,IAH,LCH,LA,2135,127.0,1
2917,2012,7,4,EV,IAH,LCH,LA,2135,127.0,0
2918,2012,7,3,EV,IAH,LCH,LA,2135,127.0,1
2919,2012,7,6,EV,IAH,LCH,LA,2135,127.0,1
2920,2012,7,7,EV,IAH,LCH,LA,2135,127.0,1
2921,2012,7,2,EV,IAH,LCH,LA,2135,127.0,0
2922,2012,7,1,EV,IAH,LCH,LA,2135,127.0,1
2923,2012,7,4,EV,IAH,LCH,LA,2119,127.0,1
2924,2012,7,5,EV,IAH,LCH,LA,2135,127.0,1
2925,2012,7,3,EV,IAH,LCH,LA,2119,127.0,0
2926,2012,7,2,EV,IAH,LCH,LA,2119,127.0,1
2927,2012,7,7,EV,IAH,LCH,LA,2119,127.0,1
2928,2012,7,1,EV,IAH,LCH,LA,2115,127.0,1
2929,2012,7,6,EV,IAH,LCH,LA,2135,127.0,0
2930,2012,7,5,EV,IAH,LCH,LA,2135,127.0,3
2931,2012,7,1,EV,IAH,LCH,LA,2135,127.0,0
2932,2012,7,7,EV,IAH,LCH,LA,2135,127.0,0
2933,2012,7,4,EV,IAH,LCH,LA,2135,127.0,0
2934,2012,7,3,EV,IAH,LCH,LA,2135,127.0,1
2935,2012,7,2,EV,IAH,LCH,LA,2135,127.0,0
2936,2012,7,1,EV,IAH,LCH,LA,2135,127.0,1
2937,2012,7,7,EV,IAH,LCH,LA,2135,127.0,1
2938,2012,7,5,EV,IAH,LCH,LA,2135,127.0,1
2939,2012,7,4,EV,IAH,LCH,LA,2135,127.0,1
2940,2012,7,3,EV,IAH,LCH,LA,2135,127.0,1
2941,2012,7,2,EV,IAH,LCH,LA,2135,127.0,1
2942,2012,7,5,EV,IAH,CLT,NC,1628,912.0,0
2943,2012,7,3,EV,IAH,CLT,NC,1628,912.0,0
2944,2012,7,7,EV,IAH,MOB,AL,1007,427.0,1
2945,2012,7,7,EV,IAH,MOB,AL,1007,427.0,0
2946,2012,7,7,EV,IAH,MOB,AL,1007,427.0,1
2947,2012,7,7,EV,IAH,MOB,AL,1007,427.0,0
2948,2012,7,7,EV,IAH,MOB,AL,1007,427.0,0
2949,2012,7,6,EV,IAH,SDF,KY,1950,788.0,0
2950,2012,7,6,EV,IAH,SDF,KY,1950,788.0,0
2951,2012,7,6,EV,IAH,MFE,TX,1140,316.0,0
2952,2012,7,6,EV,IAH,MCI,MO,1540,643.0,0
2953,2012,7,6,EV,IAH,MCI,MO,1540,643.0,1
2954,2012,7,6,EV,IAH,MCI,MO,1540,643.0,0
2955,2012,7,6,EV,IAH,MCI,MO,1540,643.0,1
2956,2012,7,6,EV,IAH,CID,IA,1305,845.0,0
2957,2012,7,7,EV,IAH,TYS,TN,1352,771.0,0
2958,2012,7,7,EV,IAH,TYS,TN,1352,771.0,1
2959,2012,7,7,EV,IAH,TYS,TN,1352,771.0,0
2960,2012,7,7,EV,IAH,TYS,TN,1352,771.0,1
2961,2012,7,7,EV,IAH,TYS,TN,1352,771.0,0
2962,2012,7,6,EV,IAH,CRP,TX,1536,201.0,0
2963,2012,7,7,EV,IAH,GRK,TX,905,166.0,0
2964,2012,7,1,EV,IAH,GRK,TX,905,166.0,0
2965,2012,7,2,EV,IAH,GRK,TX,905,166.0,0
2966,2012,7,2,EV,IAH,GRK,TX,905,166.0,0
2967,2012,7,7,EV,IAH,GRK,TX,905,166.0,1
2968,2012,7,4,EV,IAH,GRK,TX,905,166.0,0
2969,2012,7,3,EV,IAH,GRK,TX,905,166.0,0
2970,2012,7,4,EV,IAH,GRK,TX,901,166.0,0
2971,2012,7,7,EV,IAH,GRK,TX,905,166.0,0
2972,2012,7,1,EV,IAH,GRK,TX,901,166.0,0
2973,2012,7,5,EV,IAH,GRK,TX,905,166.0,0
2974,2012,7,4,EV,IAH,GRK,TX,905,166.0,0
2975,2012,7,3,EV,IAH,GRK,TX,905,166.0,0
2976,2012,7,5,EV,IAH,GRK,TX,905,166.0,0
2977,2012,7,1,EV,IAH,MSY,LA,1420,305.0,1
2978,2012,7,2,EV,IAH,GRK,TX,1140,166.0,0
2979,2012,7,6,EV,IAH,GRK,TX,1140,166.0,0
2980,2012,7,1,EV,IAH,GRK,TX,1140,166.0,0
2981,2012,7,7,EV,IAH,GRK,TX,1140,166.0,0
2982,2012,7,2,EV,IAH,GRK,TX,1210,166.0,0
2983,2012,7,1,EV,IAH,GRK,TX,1210,166.0,1
2984,2012,7,6,EV,IAH,GRK,TX,1210,166.0,0
2985,2012,7,7,EV,IAH,GRK,TX,1210,166.0,0
2986,2012,7,5,EV,IAH,GRK,TX,1145,166.0,0
2987,2012,7,4,EV,IAH,GRK,TX,1215,166.0,0
2988,2012,7,3,EV,IAH,GRK,TX,1215,166.0,0
2989,2012,7,7,EV,IAH,GRK,TX,1210,166.0,0
2990,2012,7,2,EV,IAH,GRK,TX,1215,166.0,0
2991,2012,7,1,EV,IAH,GRK,TX,1233,166.0,0
2992,2012,7,3,EV,IAH,GRK,TX,1210,166.0,0
2993,2012,7,4,EV,IAH,GRK,TX,1210,166.0,1
2994,2012,7,5,EV,IAH,GRK,TX,1210,166.0,1
2995,2012,7,6,EV,IAH,GRK,TX,1210,166.0,0
2996,2012,7,7,EV,IAH,GRK,TX,1140,166.0,1
2997,2012,7,1,EV,IAH,GRK,TX,1158,166.0,0
2998,2012,7,2,EV,IAH,GRK,TX,1140,166.0,0
2999,2012,7,3,EV,IAH,GRK,TX,1140,166.0,1
3000,2012,7,4,EV,IAH,GRK,TX,1140,166.0,0
3001,2012,7,1,EV,IAH,GRK,TX,1140,166.0,0
3002,2012,7,7,EV,IAH,GRK,TX,1153,166.0,0
3003,2012,7,6,EV,IAH,GRK,TX,1140,166.0,0
3004,2012,7,5,EV,IAH,GRK,TX,1140,166.0,1
3005,2012,7,2,EV,IAH,GRK,TX,1140,166.0,0
3006,2012,7,3,EV,IAH,GRK,TX,1140,166.0,1
3007,2012,7,4,EV,IAH,GRK,TX,1140,166.0,0
3008,2012,7,5,EV,IAH,GRK,TX,1140,166.0,0
3009,2012,7,5,EV,IAH,CLT,NC,607,912.0,0
3010,2012,7,6,EV,IAH,GRK,TX,905,166.0,0
3011,2012,7,6,EV,IAH,GRK,TX,905,166.0,0
3012,2012,7,5,EV,IAH,GRK,TX,905,166.0,0
3013,2012,7,4,EV,IAH,GRK,TX,905,166.0,1
3014,2012,7,3,EV,IAH,GRK,TX,905,166.0,3
3015,2012,7,6,EV,IAH,GRK,TX,905,166.0,0
3016,2012,7,3,EV,IAH,GRK,TX,905,166.0,0
3017,2012,7,2,EV,IAH,GRK,TX,905,166.0,0
3018,2012,7,6,EV,IAH,GRK,TX,905,166.0,0
3019,2012,7,1,EV,IAH,GRK,TX,905,166.0,0
3020,2012,7,7,EV,IAH,GRK,TX,904,166.0,0
3021,2012,7,2,EV,IAH,GRK,TX,905,166.0,0
3022,2012,7,6,EV,IAH,MSY,LA,1431,305.0,0
3023,2012,7,2,EV,IAH,DRT,TX,2105,339.0,0
3024,2012,7,7,EV,IAH,DRT,TX,2105,339.0,0
3025,2012,7,1,EV,IAH,DRT,TX,2105,339.0,0
3026,2012,7,6,EV,IAH,DRT,TX,2105,339.0,0
3027,2012,7,5,EV,IAH,DRT,TX,2105,339.0,0
3028,2012,7,4,EV,IAH,DRT,TX,2105,339.0,1
3029,2012,7,3,EV,IAH,DRT,TX,2105,339.0,1
3030,2012,7,6,EV,IAH,DRT,TX,2105,339.0,0
3031,2012,7,1,EV,IAH,DRT,TX,2105,339.0,1
3032,2012,7,2,EV,IAH,DRT,TX,2105,339.0,0
3033,2012,7,7,EV,IAH,DRT,TX,2105,339.0,0
3034,2012,7,6,EV,IAH,DRT,TX,2105,339.0,0
3035,2012,7,5,EV,IAH,DRT,TX,2105,339.0,0
3036,2012,7,4,EV,IAH,DRT,TX,2105,339.0,0
3037,2012,7,3,EV,IAH,DRT,TX,2105,339.0,0
3038,2012,7,1,EV,IAH,DRT,TX,2105,339.0,0
3039,2012,7,2,EV,IAH,DRT,TX,2105,339.0,0
3040,2012,7,7,EV,IAH,DRT,TX,2105,339.0,1
3041,2012,7,4,EV,IAH,DRT,TX,2105,339.0,0
3042,2012,7,3,EV,IAH,DRT,TX,2105,339.0,1
3043,2012,7,2,EV,IAH,DRT,TX,2105,339.0,1
3044,2012,7,1,EV,IAH,DRT,TX,2105,339.0,0
3045,2012,7,7,EV,IAH,DRT,TX,2105,339.0,0
3046,2012,7,5,EV,IAH,DRT,TX,2105,339.0,0
3047,2012,7,6,EV,IAH,DRT,TX,2105,339.0,0
3048,2012,7,1,EV,IAH,DRT,TX,2105,339.0,0
3049,2012,7,7,EV,IAH,DRT,TX,2105,339.0,1
3050,2012,7,5,EV,IAH,DRT,TX,2105,339.0,0
3051,2012,7,4,EV,IAH,DRT,TX,2105,339.0,1
3052,2012,7,3,EV,IAH,DRT,TX,2105,339.0,0
3053,2012,7,2,EV,IAH,DRT,TX,2105,339.0,0
3054,2012,7,2,EV,IAH,CMH,OH,2102,986.0,0
3055,2012,7,6,EV,IAH,MSY,LA,1431,305.0,0
3056,2012,7,6,EV,IAH,MSY,LA,1431,305.0,1
3057,2012,7,3,EV,IAH,MSY,LA,1416,305.0,0
3058,2012,7,2,EV,IAH,MSY,LA,1416,305.0,1
3059,2012,7,6,EV,IAH,MSY,LA,1431,305.0,0
3060,2012,7,7,EV,IAH,MSY,LA,1416,305.0,0
3061,2012,7,1,EV,IAH,MSY,LA,1416,305.0,0
3062,2012,7,2,EV,IAH,MSY,LA,1416,305.0,0
3063,2012,7,2,EV,IAH,AEX,LA,1925,190.0,0
3064,2012,7,1,EV,IAH,AEX,LA,1925,190.0,0
3065,2012,7,7,EV,IAH,AEX,LA,1925,190.0,0
3066,2012,7,6,EV,IAH,AEX,LA,1925,190.0,0
3067,2012,7,7,EV,IAH,AEX,LA,1925,190.0,1
3068,2012,7,6,EV,IAH,AEX,LA,1925,190.0,0
3069,2012,7,1,EV,IAH,AEX,LA,1925,190.0,1
3070,2012,7,2,EV,IAH,AEX,LA,1925,190.0,1
3071,2012,7,5,EV,IAH,AEX,LA,1925,190.0,1
3072,2012,7,4,EV,IAH,AEX,LA,1850,190.0,0
3073,2012,7,3,EV,IAH,AEX,LA,1850,190.0,0
3074,2012,7,1,EV,IAH,AEX,LA,1850,190.0,0
3075,2012,7,2,EV,IAH,AEX,LA,1850,190.0,1
3076,2012,7,7,EV,IAH,AEX,LA,1850,190.0,0
3077,2012,7,5,EV,IAH,AEX,LA,1925,190.0,1
3078,2012,7,4,EV,IAH,AEX,LA,1925,190.0,1
3079,2012,7,3,EV,IAH,AEX,LA,1925,190.0,1
3080,2012,7,6,EV,IAH,AEX,LA,1925,190.0,0
3081,2012,7,1,EV,IAH,AEX,LA,1925,190.0,0
3082,2012,7,7,EV,IAH,AEX,LA,1925,190.0,0
3083,2012,7,4,EV,IAH,AEX,LA,1925,190.0,1
3084,2012,7,3,EV,IAH,AEX,LA,1925,190.0,1
3085,2012,7,2,EV,IAH,AEX,LA,1925,190.0,0
3086,2012,7,5,EV,IAH,AEX,LA,1925,190.0,3
3087,2012,7,6,EV,IAH,AEX,LA,1925,190.0,0
3088,2012,7,1,EV,IAH,AEX,LA,1925,190.0,0
3089,2012,7,7,EV,IAH,AEX,LA,1925,190.0,0
3090,2012,7,5,EV,IAH,AEX,LA,1925,190.0,0
3091,2012,7,4,EV,IAH,AEX,LA,1925,190.0,1
3092,2012,7,3,EV,IAH,AEX,LA,1925,190.0,0
3093,2012,7,2,EV,IAH,AEX,LA,1925,190.0,0
3094,2012,7,5,EV,IAH,GRK,TX,905,166.0,0
3095,2012,7,1,EV,IAH,TYR,TX,1425,163.0,0
3096,2012,7,1,EV,IAH,TYR,TX,1425,163.0,1
3097,2012,7,1,EV,IAH,TYR,TX,1425,163.0,0
3098,2012,7,1,EV,IAH,TYR,TX,1425,163.0,0
3099,2012,7,1,EV,IAH,CLL,TX,1005,74.0,0
3100,2012,7,7,EV,IAH,CLL,TX,1005,74.0,0
3101,2012,7,6,EV,IAH,CLL,TX,1005,74.0,0
3102,2012,7,2,EV,IAH,CLL,TX,1007,74.0,0
3103,2012,7,6,EV,IAH,CLL,TX,1005,74.0,0
3104,2012,7,5,EV,IAH,CLL,TX,1005,74.0,0
3105,2012,7,4,EV,IAH,CLL,TX,1005,74.0,1
3106,2012,7,3,EV,IAH,CLL,TX,1005,74.0,3
3107,2012,7,7,EV,IAH,CLL,TX,947,74.0,0
3108,2012,7,6,EV,IAH,CLL,TX,1005,74.0,0
3109,2012,7,1,EV,IAH,CLL,TX,1005,74.0,0
3110,2012,7,2,EV,IAH,CLL,TX,1006,74.0,1
3111,2012,7,5,EV,IAH,CLL,TX,1005,74.0,0
3112,2012,7,4,EV,IAH,CLL,TX,1019,74.0,0
3113,2012,7,3,EV,IAH,CLL,TX,1005,74.0,0
3114,2012,7,1,EV,IAH,CLL,TX,1005,74.0,0
3115,2012,7,2,EV,IAH,CLL,TX,1005,74.0,0
3116,2012,7,7,EV,IAH,CLL,TX,1005,74.0,0
3117,2012,7,7,EV,IAH,CLL,TX,1005,74.0,0
3118,2012,7,1,EV,IAH,CLL,TX,1005,74.0,0
3119,2012,7,2,EV,IAH,CLL,TX,1005,74.0,0
3120,2012,7,3,EV,IAH,CLL,TX,1005,74.0,0
3121,2012,7,4,EV,IAH,CLL,TX,1005,74.0,1
3122,2012,7,1,EV,IAH,CLL,TX,1005,74.0,0
3123,2012,7,7,EV,IAH,CLL,TX,1005,74.0,0
3124,2012,7,5,EV,IAH,CLL,TX,1005,74.0,1
3125,2012,7,6,EV,IAH,CLL,TX,1005,74.0,0
3126,2012,7,2,EV,IAH,CLL,TX,1005,74.0,0
3127,2012,7,3,EV,IAH,CLL,TX,1005,74.0,0
3128,2012,7,4,EV,IAH,CLL,TX,1005,74.0,0
3129,2012,7,5,EV,IAH,CLL,TX,1005,74.0,0
3130,2012,7,7,EV,IAH,TYR,TX,1425,163.0,0
3131,2012,7,2,EV,IAH,TYR,TX,1425,163.0,0
3132,2012,7,5,EV,IAH,TYR,TX,1425,163.0,0
3133,2012,7,4,EV,IAH,TYR,TX,1507,163.0,0
3134,2012,7,3,EV,IAH,TYR,TX,1530,163.0,0
3135,2012,7,7,EV,IAH,TYR,TX,1507,163.0,0
3136,2012,7,2,EV,IAH,TYR,TX,1507,163.0,1
3137,2012,7,1,EV,IAH,TYR,TX,1507,163.0,1
3138,2012,7,7,EV,IAH,TYR,TX,1425,163.0,0
3139,2012,7,6,EV,IAH,TYR,TX,1425,163.0,0
3140,2012,7,6,EV,IAH,TYR,TX,1425,163.0,0
3141,2012,7,7,EV,IAH,TYR,TX,1425,163.0,3
3142,2012,7,7,EV,IAH,TYR,TX,1425,163.0,0
3143,2012,7,6,EV,IAH,TYR,TX,1425,163.0,0
3144,2012,7,5,EV,IAH,BTR,LA,1045,253.0,0
3145,2012,7,4,EV,IAH,BTR,LA,1045,253.0,0
3146,2012,7,2,EV,IAH,BTR,LA,1045,253.0,0
3147,2012,7,1,EV,IAH,BTR,LA,1057,253.0,0
3148,2012,7,5,EV,IAH,BTR,LA,1045,253.0,0
3149,2012,7,6,EV,IAH,BTR,LA,1045,253.0,0
3150,2012,7,2,EV,IAH,GRK,TX,905,166.0,0
3151,2012,7,7,EV,IAH,CLL,TX,2130,74.0,0
3152,2012,7,1,EV,IAH,CLL,TX,2130,74.0,0
3153,2012,7,6,EV,IAH,CLL,TX,2130,74.0,0
3154,2012,7,2,EV,IAH,CLL,TX,2130,74.0,0
3155,2012,7,3,EV,IAH,CLL,TX,2130,74.0,0
3156,2012,7,4,EV,IAH,CLL,TX,2130,74.0,3
3157,2012,7,5,EV,IAH,CLL,TX,2130,74.0,3
3158,2012,7,6,EV,IAH,CLL,TX,2130,74.0,0
3159,2012,7,1,EV,IAH,CLL,TX,2130,74.0,0
3160,2012,7,2,EV,IAH,CLL,TX,2130,74.0,1
3161,2012,7,6,EV,IAH,CLL,TX,2130,74.0,0
3162,2012,7,7,EV,IAH,CLL,TX,2130,74.0,0
3163,2012,7,3,EV,IAH,CLL,TX,2050,74.0,0
3164,2012,7,4,EV,IAH,CLL,TX,2050,74.0,1
3165,2012,7,5,EV,IAH,CLL,TX,2130,74.0,0
3166,2012,7,1,EV,IAH,CLL,TX,2050,74.0,1
3167,2012,7,2,EV,IAH,CLL,TX,2050,74.0,0
3168,2012,7,7,EV,IAH,CLL,TX,2050,74.0,1
3169,2012,7,4,EV,IAH,CLL,TX,2130,74.0,0
3170,2012,7,3,EV,IAH,CLL,TX,2130,74.0,0
3171,2012,7,2,EV,IAH,CLL,TX,2130,74.0,0
3172,2012,7,5,EV,IAH,CLL,TX,2130,74.0,0
3173,2012,7,1,EV,IAH,CLL,TX,2130,74.0,0
3174,2012,7,7,EV,IAH,CLL,TX,2130,74.0,0
3175,2012,7,6,EV,IAH,CLL,TX,2130,74.0,0
3176,2012,7,5,EV,IAH,CLL,TX,2130,74.0,3
3177,2012,7,1,EV,IAH,CLL,TX,2130,74.0,0
3178,2012,7,7,EV,IAH,CLL,TX,2130,74.0,1
3179,2012,7,2,EV,IAH,CLL,TX,2130,74.0,0
3180,2012,7,3,EV,IAH,CLL,TX,2130,74.0,0
3181,2012,7,4,EV,IAH,CLL,TX,2130,74.0,0
3182,2012,7,3,EV,IAH,ACT,TX,1510,159.0,0
3183,2012,7,5,EV,IAH,ACT,TX,1510,159.0,3
3184,2012,7,3,EV,IAH,CLL,TX,1505,74.0,0
3185,2012,7,5,EV,IAH,MSY,LA,1420,305.0,1
3186,2012,7,7,EV,IAH,CLL,TX,1505,74.0,1
3187,2012,7,1,EV,IAH,CLL,TX,1505,74.0,0
