,YEAR,MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,DEST_STATE_ABR,CRS_DEP_TIME,DISTANCE,LABEL
10517,2012,2,7,UA,IAH,LAX,CA,920,1379.0,0
10518,2012,2,7,UA,IAH,AUS,TX,2100,140.0,0
10519,2012,2,7,UA,IAH,EWR,NJ,1550,1400.0,0
10520,2012,2,7,UA,IAH,LGA,NY,1320,1416.0,0
10521,2012,2,7,UA,IAH,BOS,MA,1051,1597.0,1
10522,2012,2,7,UA,IAH,FLL,FL,725,965.0,0
10523,2012,2,7,UA,IAH,LAS,NV,715,1222.0,0
10524,2012,2,7,UA,IAH,TPA,FL,2041,787.0,0
10525,2012,2,7,UA,IAH,LAX,CA,2105,1379.0,0
10526,2012,2,7,UA,IAH,SAT,TX,2115,191.0,0
10527,2012,2,7,UA,IAH,SFO,CA,1600,1635.0,0
10528,2012,2,7,UA,IAH,DEN,CO,1550,862.0,0
10529,2012,2,7,UA,IAH,FLL,FL,1054,965.0,0
10530,2012,2,7,UA,IAH,MIA,FL,2029,964.0,0
10531,2012,2,7,UA,IAH,SAN,CA,2105,1303.0,1
10532,2012,2,7,UA,IAH,DEN,CO,1742,862.0,0
10533,2012,2,7,UA,IAH,DCA,VA,1445,1208.0,1
10534,2012,2,7,UA,IAH,ONT,CA,1740,1334.0,0
10535,2012,2,7,UA,IAH,LAX,CA,1425,1379.0,0
10536,2012,2,7,UA,IAH,MSY,LA,1954,305.0,0
10537,2012,2,7,UA,IAH,ORD,IL,1315,925.0,0
10538,2012,2,7,UA,IAH,MCO,FL,1600,854.0,0
10539,2012,2,7,UA,IAH,EWR,NJ,1300,1400.0,0
10540,2012,2,7,UA,IAH,EWR,NJ,1205,1400.0,0
10541,2012,2,7,UA,IAH,PHL,PA,1005,1325.0,0
10542,2012,2,7,UA,IAH,AUS,TX,1530,140.0,0
10543,2012,2,7,UA,IAH,PIT,PA,1905,1117.0,0
10544,2012,2,7,UA,IAH,DFW,TX,2120,224.0,0
10545,2012,2,7,UA,IAH,LGA,NY,928,1416.0,0
10546,2012,2,7,UA,IAH,ORD,IL,2105,925.0,0
10547,2012,2,7,UA,IAH,PHX,AZ,2100,1009.0,0
10548,2012,2,7,UA,IAH,SFO,CA,1425,1635.0,0
10549,2012,2,7,UA,IAH,SNA,CA,2100,1346.0,1
10550,2012,2,7,UA,IAH,MSY,LA,2110,305.0,0
10551,2012,2,7,UA,IAH,HDN,CO,1130,985.0,0
10552,2012,2,7,UA,IAH,DTW,MI,1920,1075.0,0
10553,2012,2,7,UA,IAH,SAT,TX,1855,191.0,0
10554,2012,2,7,UA,IAH,LAS,NV,1602,1222.0,0
10555,2012,2,7,UA,IAH,DCA,VA,1755,1208.0,0
10556,2012,2,7,UA,IAH,SAT,TX,1144,191.0,0
10557,2012,2,7,UA,IAH,PHL,PA,1227,1325.0,0
10558,2012,2,7,UA,IAH,DCA,VA,1025,1208.0,0
10559,2012,2,7,UA,IAH,AUS,TX,1310,140.0,0
10560,2012,2,7,UA,IAH,DFW,TX,1550,224.0,0
10561,2012,2,7,UA,IAH,SNA,CA,1745,1346.0,0
10562,2012,2,7,UA,IAH,FLL,FL,1315,965.0,0
10563,2012,2,7,UA,IAH,TPA,FL,1305,787.0,0
10564,2012,2,7,UA,IAH,SAN,CA,1250,1303.0,0
10565,2012,2,7,UA,IAH,SEA,WA,1440,1874.0,0
10566,2012,2,7,UA,IAH,BOS,MA,1322,1597.0,0
10567,2012,2,7,UA,IAH,PHL,PA,1545,1325.0,0
10568,2012,2,7,UA,IAH,BOS,MA,1555,1597.0,0
10569,2012,2,7,UA,IAH,SJU,PR,1015,2007.0,0
10570,2012,2,7,UA,IAH,BWI,MD,1037,1235.0,0
10571,2012,2,7,UA,IAH,MCO,FL,1915,854.0,0
10572,2012,2,7,UA,IAH,SAN,CA,1550,1303.0,0
10573,2012,2,7,UA,IAH,MIA,FL,720,964.0,0
10574,2012,2,7,UA,IAH,BWI,MD,1915,1235.0,1
10575,2012,2,7,UA,IAH,CLE,OH,1010,1091.0,0
10576,2012,2,7,UA,IAH,CLE,OH,645,1091.0,1
10577,2012,2,7,UA,IAH,LAX,CA,1145,1379.0,0
10578,2012,2,7,UA,IAH,MFE,TX,1745,316.0,0
10579,2012,2,7,UA,IAH,LAS,NV,1031,1222.0,0
10580,2012,2,7,UA,IAH,TPA,FL,1055,787.0,0
10581,2012,2,7,UA,IAH,PHX,AZ,1125,1009.0,1
10582,2012,2,7,UA,IAH,MSY,LA,845,305.0,0
10583,2012,2,7,UA,IAH,SNA,CA,1220,1346.0,0
10584,2012,2,7,UA,IAH,LGA,NY,1737,1416.0,0
10585,2012,2,7,UA,IAH,PHX,AZ,1435,1009.0,1
10586,2012,2,7,UA,IAH,TUS,AZ,905,936.0,0
10587,2012,2,7,UA,IAH,LGA,NY,1555,1416.0,0
10588,2012,2,7,UA,IAH,DCA,VA,1300,1208.0,0
10589,2012,2,7,UA,IAH,SMF,CA,1730,1609.0,0
10590,2012,2,7,UA,IAH,ORD,IL,1030,925.0,0
10591,2012,2,7,UA,IAH,FLL,FL,1625,965.0,0
10592,2012,2,7,UA,IAH,DEN,CO,725,862.0,0
10593,2012,2,7,UA,IAH,DEN,CO,2105,862.0,0
10594,2012,2,7,UA,IAH,RSW,FL,1930,861.0,0
10595,2012,2,7,UA,IAH,DEN,CO,1150,862.0,0
10596,2012,2,7,UA,IAH,DEN,CO,845,862.0,0
10597,2012,2,7,UA,IAH,DEN,CO,1419,862.0,0
10598,2012,2,7,UA,IAH,PBI,FL,2029,956.0,0
10599,2012,2,7,UA,IAH,DCA,VA,855,1208.0,0
10600,2012,2,7,UA,IAH,DEN,CO,1855,862.0,0
10601,2012,2,7,UA,IAH,MCO,FL,1339,854.0,0
10602,2012,2,7,UA,IAH,SAN,CA,1843,1303.0,0
10603,2012,2,7,UA,IAH,MIA,FL,1035,964.0,0
10604,2012,2,7,UA,IAH,PDX,OR,1800,1825.0,0
10605,2012,2,7,UA,IAH,LAX,CA,1315,1379.0,0
10606,2012,2,7,UA,IAH,SLC,UT,925,1195.0,0
10607,2012,2,7,UA,IAH,ABQ,NM,1500,744.0,0
10608,2012,2,7,UA,IAH,SEA,WA,915,1874.0,0
10609,2012,2,7,UA,IAH,EWR,NJ,845,1400.0,1
10610,2012,2,7,UA,IAH,EWR,NJ,1915,1400.0,0
10611,2012,2,7,UA,IAH,SEA,WA,1235,1874.0,0
10612,2012,2,7,UA,IAH,LAX,CA,1030,1379.0,0
10613,2012,2,7,UA,IAH,SMF,CA,905,1609.0,0
10614,2012,2,7,UA,IAH,PDX,OR,845,1825.0,0
10615,2012,2,7,UA,IAH,PHX,AZ,910,1009.0,0
10616,2012,2,7,UA,IAH,ONT,CA,920,1334.0,0
10617,2012,2,7,UA,IAH,OMA,NE,1736,781.0,0
10618,2012,2,7,UA,IAH,LAS,NV,1159,1222.0,0
10619,2012,2,7,UA,IAH,ORD,IL,725,925.0,0
10620,2012,2,7,UA,IAH,ORD,IL,1145,925.0,0
10621,2012,2,7,UA,IAH,ORD,IL,1600,925.0,0
10622,2012,2,7,UA,IAH,MCO,FL,1031,854.0,0
10623,2012,2,7,UA,IAH,MIA,FL,1414,964.0,0
10624,2012,2,7,UA,IAH,MSY,LA,1659,305.0,0
10625,2012,2,7,UA,IAH,SJC,CA,910,1608.0,0
10626,2012,2,7,UA,IAH,PHX,AZ,1730,1009.0,0
10627,2012,2,7,UA,IAH,RDU,NC,1850,1042.0,0
10628,2012,2,6,UA,IAH,HNL,HI,935,3904.0,0
10629,2012,2,6,UA,IAH,MSY,LA,1800,305.0,0
10630,2012,2,6,UA,IAH,SAT,TX,1600,191.0,0
10631,2012,2,6,UA,IAH,MSY,LA,1535,305.0,0
10632,2012,2,6,UA,IAH,LAX,CA,735,1379.0,0
10633,2012,2,6,UA,IAH,LAX,CA,1540,1379.0,0
10634,2012,2,6,UA,IAH,EWR,NJ,1438,1400.0,0
10635,2012,2,6,UA,IAH,EWR,NJ,600,1400.0,0
10636,2012,2,6,UA,IAH,EWR,NJ,1045,1400.0,0
10637,2012,2,6,UA,IAH,MTJ,CO,1140,927.0,0
10638,2012,2,6,UA,IAH,FLL,FL,1910,965.0,0
10639,2012,2,6,UA,IAH,LAS,NV,1440,1222.0,0
10640,2012,2,6,UA,IAH,ORD,IL,835,925.0,0
10641,2012,2,6,UA,IAH,LAX,CA,1740,1379.0,0
10642,2012,2,6,UA,IAH,LGA,NY,732,1416.0,0
10643,2012,2,6,UA,IAH,SLC,UT,2115,1195.0,1
10644,2012,2,6,UA,IAH,TPA,FL,1555,787.0,0
10645,2012,2,6,UA,IAH,CLE,OH,1310,1091.0,0
10646,2012,2,6,UA,IAH,MFE,TX,2120,316.0,0
10647,2012,2,6,UA,IAH,SAT,TX,1445,191.0,0
10648,2012,2,6,UA,IAH,LGA,NY,1110,1416.0,0
10649,2012,2,6,UA,IAH,EWR,NJ,1808,1400.0,1
10650,2012,2,6,UA,IAH,CLE,OH,1615,1091.0,0
10651,2012,2,6,UA,IAH,CLE,OH,1905,1091.0,0
10652,2012,2,6,UA,IAH,DCA,VA,1615,1208.0,0
10653,2012,2,6,UA,IAH,IND,IN,1935,844.0,0
10654,2012,2,6,UA,IAH,LAS,NV,1829,1222.0,0
10655,2012,2,6,UA,IAH,LAS,NV,2110,1222.0,0
10656,2012,2,6,UA,IAH,LGA,NY,1850,1416.0,0
10657,2012,2,6,UA,IAH,MSP,MN,1857,1034.0,0
10658,2012,2,6,UA,IAH,SEA,WA,1730,1874.0,0
10659,2012,2,6,UA,IAH,ORD,IL,1434,925.0,0
10660,2012,2,6,UA,IAH,PHL,PA,1905,1325.0,0
10661,2012,2,6,UA,IAH,SAT,TX,1750,191.0,0
10662,2012,2,6,UA,IAH,SFO,CA,1125,1635.0,1
10663,2012,2,6,UA,IAH,SFO,CA,1755,1635.0,0
10664,2012,2,6,UA,IAH,ORD,IL,1900,925.0,1
10665,2012,2,6,UA,IAH,SFO,CA,2105,1635.0,0
10666,2012,2,6,UA,IAH,SJC,CA,1830,1608.0,1
10667,2012,2,6,UA,IAH,MCO,FL,730,854.0,0
10668,2012,2,6,UA,IAH,SNA,CA,915,1346.0,0
10669,2012,2,6,UA,IAH,BOS,MA,1915,1597.0,0
10670,2012,2,6,UA,IAH,BWI,MD,1250,1235.0,0
10671,2012,2,6,UA,IAH,EGE,CO,1125,935.0,1
10672,2012,2,6,UA,IAH,DCA,VA,720,1208.0,0
10673,2012,2,6,UA,IAH,DCA,VA,1905,1208.0,0
10674,2012,2,6,UA,IAH,AUS,TX,1916,140.0,0
10675,2012,2,6,UA,IAH,EWR,NJ,755,1400.0,0
10676,2012,2,6,UA,IAH,SAN,CA,900,1303.0,0
10677,2012,2,6,UA,IAH,LAS,NV,910,1222.0,0
10678,2012,2,6,UA,IAH,SNA,CA,1440,1346.0,0
10679,2012,2,6,UA,IAH,LAX,CA,920,1379.0,0
10680,2012,2,6,UA,IAH,AUS,TX,2100,140.0,0
10681,2012,2,6,UA,IAH,EWR,NJ,1550,1400.0,0
10682,2012,2,6,UA,IAH,LGA,NY,1320,1416.0,0
10683,2012,2,6,UA,IAH,BOS,MA,1054,1597.0,0
10684,2012,2,6,UA,IAH,FLL,FL,715,965.0,0
10685,2012,2,6,UA,IAH,LAS,NV,718,1222.0,0
10686,2012,2,6,UA,IAH,TPA,FL,1910,787.0,0
10687,2012,2,6,UA,IAH,LAX,CA,2105,1379.0,0
10688,2012,2,6,UA,IAH,SAT,TX,2115,191.0,0
10689,2012,2,6,UA,IAH,SFO,CA,1600,1635.0,0
10690,2012,2,6,UA,IAH,DEN,CO,1535,862.0,1
10691,2012,2,6,UA,IAH,FLL,FL,1100,965.0,0
10692,2012,2,6,UA,IAH,MIA,FL,1915,964.0,0
10693,2012,2,6,UA,IAH,SAN,CA,2105,1303.0,0
10694,2012,2,6,UA,IAH,DEN,CO,1742,862.0,0
10695,2012,2,6,UA,IAH,ONT,CA,1740,1334.0,0
10696,2012,2,6,UA,IAH,LAX,CA,1425,1379.0,0
10697,2012,2,6,UA,IAH,MSY,LA,1915,305.0,0
10698,2012,2,6,UA,IAH,ORD,IL,1339,925.0,1
10699,2012,2,6,UA,IAH,MCO,FL,1600,854.0,0
10700,2012,2,6,UA,IAH,EWR,NJ,1308,1400.0,0
10701,2012,2,6,UA,IAH,EWR,NJ,1220,1400.0,0
10702,2012,2,6,UA,IAH,BWI,MD,1945,1235.0,0
10703,2012,2,6,UA,IAH,PHL,PA,1005,1325.0,0
10704,2012,2,6,UA,IAH,GUC,CO,1140,886.0,0
10705,2012,2,6,UA,IAH,SAN,CA,1220,1303.0,0
10706,2012,2,6,UA,IAH,BOS,MA,735,1597.0,0
10707,2012,2,6,UA,IAH,SEA,WA,2115,1874.0,0
10708,2012,2,6,UA,IAH,PHX,AZ,2100,1009.0,0
10709,2012,2,6,UA,IAH,SFO,CA,1425,1635.0,0
10710,2012,2,6,UA,IAH,RNO,NV,940,1530.0,0
10711,2012,2,6,UA,IAH,MSY,LA,2110,305.0,0
10712,2012,2,6,UA,IAH,HDN,CO,1130,985.0,0
10713,2012,2,6,UA,IAH,SAT,TX,1915,191.0,0
10714,2012,2,6,UA,IAH,SAT,TX,1144,191.0,0
10715,2012,2,6,UA,IAH,PHL,PA,1330,1325.0,0
10716,2012,2,6,UA,IAH,DCA,VA,1025,1208.0,0
10717,2012,2,6,UA,IAH,FLL,FL,1315,965.0,0
10718,2012,2,6,UA,IAH,ABQ,NM,835,744.0,0
10719,2012,2,6,UA,IAH,TPA,FL,1305,787.0,0
10720,2012,2,6,UA,IAH,SEA,WA,1440,1874.0,0
10721,2012,2,6,UA,IAH,MCO,FL,910,854.0,0
10722,2012,2,6,UA,IAH,BOS,MA,1411,1597.0,0
10723,2012,2,6,UA,IAH,BOS,MA,1550,1597.0,0
10724,2012,2,6,UA,IAH,SJU,PR,1015,2007.0,1
10725,2012,2,6,UA,IAH,BWI,MD,1051,1235.0,0
10726,2012,2,6,UA,IAH,MCO,FL,1915,854.0,0
10727,2012,2,6,UA,IAH,SAN,CA,1510,1303.0,0
10728,2012,2,6,UA,IAH,MIA,FL,720,964.0,0
10729,2012,2,6,UA,IAH,CLE,OH,1010,1091.0,0
10730,2012,2,6,UA,IAH,CLE,OH,735,1091.0,0
10731,2012,2,6,UA,IAH,LAX,CA,1145,1379.0,0
10732,2012,2,6,UA,IAH,MFE,TX,1750,316.0,1
10733,2012,2,6,UA,IAH,LAS,NV,1031,1222.0,0
10734,2012,2,6,UA,IAH,TPA,FL,1055,787.0,0
10735,2012,2,6,UA,IAH,PHX,AZ,1125,1009.0,0
10736,2012,2,6,UA,IAH,PHX,AZ,1435,1009.0,0
10737,2012,2,6,UA,IAH,LGA,NY,1555,1416.0,0
10738,2012,2,6,UA,IAH,DCA,VA,1300,1208.0,0
10739,2012,2,6,UA,IAH,SMF,CA,1730,1609.0,0
10740,2012,2,6,UA,IAH,ORD,IL,1030,925.0,0
10741,2012,2,6,UA,IAH,FLL,FL,1625,965.0,0
10742,2012,2,6,UA,IAH,DEN,CO,725,862.0,0
10743,2012,2,6,UA,IAH,DEN,CO,2105,862.0,0
10744,2012,2,6,UA,IAH,RSW,FL,1920,861.0,0
10745,2012,2,6,UA,IAH,DEN,CO,1159,862.0,0
10746,2012,2,6,UA,IAH,PBI,FL,1415,956.0,0
10747,2012,2,6,UA,IAH,DEN,CO,845,862.0,0
10748,2012,2,6,UA,IAH,DEN,CO,1419,862.0,0
10749,2012,2,6,UA,IAH,PBI,FL,1855,956.0,0
10750,2012,2,6,UA,IAH,MCO,FL,1348,854.0,0
10751,2012,2,6,UA,IAH,SAN,CA,1750,1303.0,0
10752,2012,2,6,UA,IAH,MIA,FL,1044,964.0,0
10753,2012,2,6,UA,IAH,PDX,OR,1810,1825.0,0
10754,2012,2,6,UA,IAH,LAX,CA,1315,1379.0,0
10755,2012,2,6,UA,IAH,SLC,UT,925,1195.0,0
10756,2012,2,6,UA,IAH,SEA,WA,915,1874.0,0
10757,2012,2,6,UA,IAH,EWR,NJ,845,1400.0,0
10758,2012,2,6,UA,IAH,EWR,NJ,1915,1400.0,0
10759,2012,2,6,UA,IAH,SEA,WA,1235,1874.0,1
10760,2012,2,6,UA,IAH,LAX,CA,1030,1379.0,1
10761,2012,2,6,UA,IAH,SMF,CA,905,1609.0,0
10762,2012,2,6,UA,IAH,PDX,OR,845,1825.0,0
10763,2012,2,6,UA,IAH,PHX,AZ,910,1009.0,0
10764,2012,2,6,UA,IAH,ONT,CA,920,1334.0,0
10765,2012,2,6,UA,IAH,OMA,NE,1736,781.0,0
10766,2012,2,6,UA,IAH,LAS,NV,1159,1222.0,0
10767,2012,2,6,UA,IAH,ORD,IL,725,925.0,0
10768,2012,2,6,UA,IAH,ORD,IL,1145,925.0,0
10769,2012,2,6,UA,IAH,ORD,IL,1540,925.0,0
10770,2012,2,6,UA,IAH,MCO,FL,1035,854.0,0
10771,2012,2,6,UA,IAH,MIA,FL,1320,964.0,0
10772,2012,2,6,UA,IAH,SJC,CA,910,1608.0,0
10773,2012,2,6,UA,IAH,PHX,AZ,1730,1009.0,0
10774,2012,2,6,UA,IAH,RDU,NC,1850,1042.0,0
10775,2012,2,5,UA,IAH,HNL,HI,935,3904.0,0
10776,2012,2,5,UA,IAH,MSY,LA,1800,305.0,0
10777,2012,2,5,UA,IAH,SAT,TX,1600,191.0,0
10778,2012,2,5,UA,IAH,MSY,LA,1535,305.0,0
10779,2012,2,5,UA,IAH,LAX,CA,1914,1379.0,0
10780,2012,2,5,UA,IAH,LAX,CA,735,1379.0,0
10781,2012,2,5,UA,IAH,LAX,CA,1540,1379.0,0
10782,2012,2,5,UA,IAH,EWR,NJ,1430,1400.0,1
10783,2012,2,5,UA,IAH,EWR,NJ,600,1400.0,1
10784,2012,2,5,UA,IAH,EWR,NJ,1045,1400.0,0
10785,2012,2,5,UA,IAH,FLL,FL,1910,965.0,0
10786,2012,2,5,UA,IAH,LAS,NV,1440,1222.0,0
10787,2012,2,5,UA,IAH,PHL,PA,1905,1325.0,0
10788,2012,2,5,UA,IAH,SLC,UT,2115,1195.0,0
10789,2012,2,5,UA,IAH,LAX,CA,1740,1379.0,0
10790,2012,2,5,UA,IAH,LGA,NY,732,1416.0,0
10791,2012,2,5,UA,IAH,ORD,IL,835,925.0,0
10792,2012,2,5,UA,IAH,LGA,NY,1137,1416.0,0
10793,2012,2,5,UA,IAH,MCO,FL,915,854.0,0
10794,2012,2,5,UA,IAH,SAN,CA,900,1303.0,0
10795,2012,2,5,UA,IAH,ORD,IL,2105,925.0,0
10796,2012,2,5,UA,IAH,TPA,FL,1550,787.0,1
10797,2012,2,5,UA,IAH,CLE,OH,1425,1091.0,0
10798,2012,2,5,UA,IAH,CLE,OH,1310,1091.0,0
10799,2012,2,5,UA,IAH,MFE,TX,2120,316.0,0
10800,2012,2,5,UA,IAH,MSY,LA,1135,305.0,0
10801,2012,2,5,UA,IAH,SAT,TX,1445,191.0,0
10802,2012,2,5,UA,IAH,LGA,NY,1040,1416.0,0
10803,2012,2,5,UA,IAH,EWR,NJ,1755,1400.0,0
10804,2012,2,5,UA,IAH,CLE,OH,1615,1091.0,1
10805,2012,2,5,UA,IAH,CLE,OH,1905,1091.0,0
10806,2012,2,5,UA,IAH,DCA,VA,1615,1208.0,0
10807,2012,2,5,UA,IAH,IND,IN,2035,844.0,0
10808,2012,2,5,UA,IAH,LAS,NV,1750,1222.0,1
10809,2012,2,5,UA,IAH,LAS,NV,2110,1222.0,1
10810,2012,2,5,UA,IAH,LGA,NY,1850,1416.0,0
10811,2012,2,5,UA,IAH,MSP,MN,1857,1034.0,0
10812,2012,2,5,UA,IAH,SEA,WA,1730,1874.0,0
10813,2012,2,5,UA,IAH,ORD,IL,1420,925.0,1
10814,2012,2,5,UA,IAH,SAT,TX,1750,191.0,1
10815,2012,2,5,UA,IAH,SFO,CA,1125,1635.0,1
10816,2012,2,5,UA,IAH,SFO,CA,1745,1635.0,1
10817,2012,2,5,UA,IAH,ORD,IL,1900,925.0,1
10818,2012,2,5,UA,IAH,SFO,CA,1850,1635.0,1
10819,2012,2,5,UA,IAH,SFO,CA,2105,1635.0,1
10820,2012,2,5,UA,IAH,SJC,CA,1740,1608.0,0
10821,2012,2,5,UA,IAH,MCO,FL,730,854.0,0
10822,2012,2,5,UA,IAH,LAX,CA,830,1379.0,0
10823,2012,2,5,UA,IAH,AUS,TX,1415,140.0,0
10824,2012,2,5,UA,IAH,SNA,CA,915,1346.0,0
10825,2012,2,5,UA,IAH,BOS,MA,1935,1597.0,0
10826,2012,2,5,UA,IAH,BWI,MD,1250,1235.0,0
10827,2012,2,5,UA,IAH,EGE,CO,1125,935.0,0
10828,2012,2,5,UA,IAH,DCA,VA,720,1208.0,0
10829,2012,2,5,UA,IAH,DCA,VA,1905,1208.0,0
10830,2012,2,5,UA,IAH,AUS,TX,1916,140.0,0
10831,2012,2,5,UA,IAH,TUL,OK,2100,429.0,0
10832,2012,2,5,UA,IAH,EWR,NJ,755,1400.0,0
10833,2012,2,5,UA,IAH,SAN,CA,1035,1303.0,0
10834,2012,2,5,UA,IAH,LAS,NV,910,1222.0,0
10835,2012,2,5,UA,IAH,SNA,CA,1440,1346.0,0
10836,2012,2,5,UA,IAH,SEA,WA,2115,1874.0,0
10837,2012,2,5,UA,IAH,LAX,CA,920,1379.0,0
10838,2012,2,5,UA,IAH,AUS,TX,2100,140.0,0
10839,2012,2,5,UA,IAH,EWR,NJ,1550,1400.0,0
10840,2012,2,5,UA,IAH,LGA,NY,1320,1416.0,1
10841,2012,2,5,UA,IAH,BOS,MA,1054,1597.0,0
10842,2012,2,5,UA,IAH,FLL,FL,725,965.0,0
10843,2012,2,5,UA,IAH,TPA,FL,1910,787.0,0
10844,2012,2,5,UA,IAH,LAX,CA,2105,1379.0,0
10845,2012,2,5,UA,IAH,SAT,TX,2115,191.0,0
10846,2012,2,5,UA,IAH,SFO,CA,1600,1635.0,1
10847,2012,2,5,UA,IAH,DEN,CO,1535,862.0,0
10848,2012,2,5,UA,IAH,FLL,FL,1053,965.0,0
10849,2012,2,5,UA,IAH,MIA,FL,1915,964.0,0
10850,2012,2,5,UA,IAH,SAN,CA,2105,1303.0,0
10851,2012,2,5,UA,IAH,DEN,CO,1742,862.0,0
10852,2012,2,5,UA,IAH,DCA,VA,1445,1208.0,0
10853,2012,2,5,UA,IAH,ONT,CA,1740,1334.0,0
10854,2012,2,5,UA,IAH,LAX,CA,1425,1379.0,0
10855,2012,2,5,UA,IAH,MSY,LA,1915,305.0,0
10856,2012,2,5,UA,IAH,ORD,IL,1315,925.0,1
10857,2012,2,5,UA,IAH,MSY,LA,733,305.0,0
10858,2012,2,5,UA,IAH,MCO,FL,1600,854.0,1
10859,2012,2,5,UA,IAH,EWR,NJ,1300,1400.0,0
10860,2012,2,5,UA,IAH,EWR,NJ,1210,1400.0,0
10861,2012,2,5,UA,IAH,BOS,MA,730,1597.0,0
10862,2012,2,5,UA,IAH,PHL,PA,1005,1325.0,0
10863,2012,2,5,UA,IAH,PBI,FL,1025,956.0,0
10864,2012,2,5,UA,IAH,PIT,PA,1906,1117.0,0
10865,2012,2,5,UA,IAH,MSY,LA,2110,305.0,0
10866,2012,2,5,UA,IAH,LGA,NY,928,1416.0,0
10867,2012,2,5,UA,IAH,PHX,AZ,2100,1009.0,0
10868,2012,2,5,UA,IAH,SFO,CA,1425,1635.0,0
10869,2012,2,5,UA,IAH,SNA,CA,2100,1346.0,0
10870,2012,2,5,UA,IAH,DEN,CO,600,862.0,0
10871,2012,2,5,UA,IAH,HDN,CO,1130,985.0,1
10872,2012,2,5,UA,IAH,IAD,VA,1715,1190.0,0
10873,2012,2,5,UA,IAH,DTW,MI,1920,1075.0,0
10874,2012,2,5,UA,IAH,SAT,TX,1855,191.0,0
10875,2012,2,5,UA,IAH,LAS,NV,1602,1222.0,0
10876,2012,2,5,UA,IAH,DCA,VA,1755,1208.0,0
10877,2012,2,5,UA,IAH,SAT,TX,1144,191.0,0
10878,2012,2,5,UA,IAH,PHL,PA,1227,1325.0,0
10879,2012,2,5,UA,IAH,LAS,NV,720,1222.0,0
10880,2012,2,5,UA,IAH,DCA,VA,1025,1208.0,0
10881,2012,2,5,UA,IAH,CLE,OH,1016,1091.0,0
10882,2012,2,5,UA,IAH,AUS,TX,1310,140.0,0
10883,2012,2,5,UA,IAH,DFW,TX,1550,224.0,0
10884,2012,2,5,UA,IAH,SNA,CA,1745,1346.0,0
10885,2012,2,5,UA,IAH,FLL,FL,1315,965.0,0
10886,2012,2,5,UA,IAH,TPA,FL,1303,787.0,0
10887,2012,2,5,UA,IAH,SAN,CA,1250,1303.0,0
10888,2012,2,5,UA,IAH,SEA,WA,1440,1874.0,0
10889,2012,2,5,UA,IAH,BOS,MA,1310,1597.0,0
10890,2012,2,5,UA,IAH,PHL,PA,1545,1325.0,0
10891,2012,2,5,UA,IAH,BOS,MA,1555,1597.0,1
10892,2012,2,5,UA,IAH,SJU,PR,1015,2007.0,0
10893,2012,2,5,UA,IAH,BWI,MD,1037,1235.0,0
10894,2012,2,5,UA,IAH,MCO,FL,1915,854.0,0
10895,2012,2,5,UA,IAH,SAN,CA,1510,1303.0,0
10896,2012,2,5,UA,IAH,MIA,FL,720,964.0,0
10897,2012,2,5,UA,IAH,BWI,MD,1910,1235.0,0
10898,2012,2,5,UA,IAH,CLE,OH,645,1091.0,0
10899,2012,2,5,UA,IAH,LAX,CA,1145,1379.0,0
10900,2012,2,5,UA,IAH,MFE,TX,1745,316.0,1
10901,2012,2,5,UA,IAH,LAS,NV,1031,1222.0,0
10902,2012,2,5,UA,IAH,TPA,FL,1055,787.0,0
10903,2012,2,5,UA,IAH,PHX,AZ,1125,1009.0,0
10904,2012,2,5,UA,IAH,MSY,LA,845,305.0,0
10905,2012,2,5,UA,IAH,SNA,CA,1220,1346.0,0
10906,2012,2,5,UA,IAH,LGA,NY,1737,1416.0,0
10907,2012,2,5,UA,IAH,PHX,AZ,1435,1009.0,0
10908,2012,2,5,UA,IAH,LGA,NY,1555,1416.0,0
10909,2012,2,5,UA,IAH,DCA,VA,1300,1208.0,0
10910,2012,2,5,UA,IAH,SMF,CA,1730,1609.0,0
10911,2012,2,5,UA,IAH,ORD,IL,1030,925.0,0
10912,2012,2,5,UA,IAH,FLL,FL,1625,965.0,0
10913,2012,2,5,UA,IAH,DEN,CO,725,862.0,0
10914,2012,2,5,UA,IAH,DEN,CO,2105,862.0,0
10915,2012,2,5,UA,IAH,RSW,FL,1920,861.0,0
10916,2012,2,5,UA,IAH,DEN,CO,1150,862.0,0
10917,2012,2,5,UA,IAH,DEN,CO,845,862.0,1
10918,2012,2,5,UA,IAH,DEN,CO,1419,862.0,1
10919,2012,2,5,UA,IAH,PBI,FL,1855,956.0,0
10920,2012,2,5,UA,IAH,DCA,VA,855,1208.0,0
10921,2012,2,5,UA,IAH,DEN,CO,1855,862.0,0
10922,2012,2,5,UA,IAH,MCO,FL,1339,854.0,0
10923,2012,2,5,UA,IAH,SAN,CA,1750,1303.0,0
10924,2012,2,5,UA,IAH,MIA,FL,1035,964.0,0
10925,2012,2,5,UA,IAH,PDX,OR,1800,1825.0,0
10926,2012,2,5,UA,IAH,LAX,CA,1315,1379.0,0
10927,2012,2,5,UA,IAH,SLC,UT,925,1195.0,1
10928,2012,2,5,UA,IAH,SEA,WA,920,1874.0,0
10929,2012,2,5,UA,IAH,PHL,PA,715,1325.0,0
10930,2012,2,5,UA,IAH,EWR,NJ,857,1400.0,0
10931,2012,2,5,UA,IAH,EWR,NJ,1915,1400.0,0
