,YEAR,MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,DEST_STATE_ABR,CRS_DEP_TIME,DISTANCE,LABEL
13212,2012,9,7,UA,IAH,CLE,OH,647,1091.0,0
13213,2012,9,7,UA,IAH,DTW,MI,1023,1075.0,0
13214,2012,9,7,UA,IAH,EWR,NJ,1524,1400.0,1
13215,2012,9,7,UA,IAH,LAS,NV,1420,1222.0,0
13216,2012,9,7,UA,IAH,SFO,CA,1746,1635.0,0
13217,2012,9,7,UA,IAH,DCA,VA,1558,1208.0,0
13218,2012,9,7,UA,IAH,DEN,CO,2110,862.0,0
13219,2012,9,7,UA,IAH,IAD,VA,1139,1190.0,0
13220,2012,9,7,UA,IAH,EWR,NJ,1242,1400.0,0
13221,2012,9,7,UA,IAH,ORD,IL,1418,925.0,0
13222,2012,9,7,UA,IAH,MSP,MN,1915,1034.0,0
13223,2012,9,7,UA,IAH,DTW,MI,1918,1075.0,0
13224,2012,9,7,UA,IAH,CLE,OH,1441,1091.0,0
13225,2012,9,7,UA,IAH,BOS,MA,1549,1597.0,0
13226,2012,9,7,UA,IAH,EWR,NJ,1903,1400.0,0
13227,2012,9,7,UA,IAH,CLE,OH,1245,1091.0,0
13228,2012,9,7,UA,IAH,LGA,NY,1639,1416.0,0
13229,2012,9,7,UA,IAH,DCA,VA,1740,1208.0,0
13230,2012,9,7,UA,IAH,EWR,NJ,1553,1400.0,1
13231,2012,9,7,UA,IAH,LAX,CA,737,1379.0,0
13232,2012,9,7,UA,IAH,DCA,VA,1253,1208.0,0
13233,2012,9,7,UA,IAH,SAN,CA,848,1303.0,0
13234,2012,9,7,UA,IAH,FLL,FL,1056,965.0,0
13235,2012,9,7,UA,IAH,SAT,TX,1303,191.0,0
13236,2012,9,7,UA,IAH,SAN,CA,1429,1303.0,0
13237,2012,9,7,UA,IAH,SEA,WA,1730,1874.0,0
13238,2012,9,7,UA,IAH,DEN,CO,1905,862.0,0
13239,2012,9,7,UA,IAH,RDU,NC,1308,1042.0,0
13240,2012,9,7,UA,IAH,LGA,NY,1857,1416.0,0
13241,2012,9,7,UA,IAH,SNA,CA,1125,1346.0,0
13242,2012,9,7,UA,IAH,MFE,TX,2059,316.0,0
13243,2012,9,7,UA,IAH,LAX,CA,1447,1379.0,0
13244,2012,9,7,UA,IAH,ONT,CA,1806,1334.0,0
13245,2012,9,7,UA,IAH,SJC,CA,910,1608.0,0
13246,2012,9,7,UA,IAH,DTW,MI,1250,1075.0,0
13247,2012,9,7,UA,IAH,ATL,GA,1859,689.0,1
13248,2012,9,7,UA,IAH,IND,IN,1910,844.0,0
13249,2012,9,7,UA,IAH,PIT,PA,1006,1117.0,0
13250,2012,9,7,UA,IAH,DEN,CO,728,862.0,0
13251,2012,9,7,UA,IAH,SAN,CA,1802,1303.0,0
13252,2012,9,7,UA,IAH,PIT,PA,1258,1117.0,0
13253,2012,9,7,UA,IAH,PHX,AZ,1752,1009.0,0
13254,2012,9,7,UA,IAH,SEA,WA,715,1874.0,0
13255,2012,9,7,UA,IAH,SAN,CA,2115,1303.0,0
13256,2012,9,7,UA,IAH,DCA,VA,1027,1208.0,0
13257,2012,9,7,UA,IAH,DCA,VA,855,1208.0,0
13258,2012,9,6,UA,IAH,HNL,HI,941,3904.0,0
13259,2012,9,6,UA,IAH,SFO,CA,1253,1635.0,0
13260,2012,9,6,UA,IAH,LAS,NV,1023,1222.0,0
13261,2012,9,6,UA,IAH,SFO,CA,1428,1635.0,0
13262,2012,9,6,UA,IAH,SFO,CA,742,1635.0,1
13263,2012,9,6,UA,IAH,LGA,NY,740,1416.0,0
13264,2012,9,6,UA,IAH,LAX,CA,1832,1379.0,0
13265,2012,9,6,UA,IAH,SAN,CA,1125,1303.0,0
13266,2012,9,6,UA,IAH,DEN,CO,901,862.0,3
13267,2012,9,6,UA,IAH,LAX,CA,1334,1379.0,0
13268,2012,9,6,UA,IAH,TPA,FL,1000,787.0,1
13269,2012,9,6,UA,IAH,ORD,IL,722,925.0,3
13270,2012,9,2,US,IAH,PHL,PA,1740,1325.0,1
13271,2012,9,2,US,IAH,CLT,NC,520,912.0,0
13272,2012,9,2,US,IAH,CLT,NC,700,912.0,1
13273,2012,9,2,US,IAH,CLT,NC,1345,912.0,0
13274,2012,9,2,US,IAH,CLT,NC,1005,912.0,0
13275,2012,9,6,UA,IAH,MCO,FL,1005,854.0,0
13276,2012,9,6,UA,IAH,ORD,IL,1127,925.0,0
13277,2012,9,6,UA,IAH,BWI,MD,1121,1235.0,0
13278,2012,9,6,UA,IAH,DEN,CO,1415,862.0,0
13279,2012,9,6,UA,IAH,LAX,CA,1433,1379.0,0
13280,2012,9,6,UA,IAH,SAT,TX,1511,191.0,0
13281,2012,9,6,UA,IAH,IAD,VA,717,1190.0,0
13282,2012,9,6,UA,IAH,FLL,FL,1032,965.0,1
13283,2012,9,6,UA,IAH,AUS,TX,1145,140.0,0
13284,2012,9,6,UA,IAH,DEN,CO,729,862.0,0
13285,2012,9,6,UA,IAH,DTW,MI,1925,1075.0,0
13286,2012,9,6,UA,IAH,IAD,VA,1657,1190.0,0
13287,2012,9,6,UA,IAH,MIA,FL,1300,964.0,0
13288,2012,9,6,UA,IAH,MIA,FL,2000,964.0,0
13289,2012,9,6,UA,IAH,TPA,FL,1928,787.0,0
13290,2012,9,6,UA,IAH,FLL,FL,1951,965.0,0
13291,2012,9,6,UA,IAH,ORD,IL,1920,925.0,0
13292,2012,9,6,UA,IAH,MSY,LA,2059,305.0,1
13293,2012,9,6,UA,IAH,TPA,FL,740,787.0,0
13294,2012,9,6,UA,IAH,DTW,MI,1022,1075.0,0
13295,2012,9,6,UA,IAH,ORD,IL,1005,925.0,0
13296,2012,9,6,UA,IAH,MSY,LA,852,305.0,0
13297,2012,9,6,UA,IAH,ONT,CA,1805,1334.0,0
13298,2012,9,6,UA,IAH,LGA,NY,1337,1416.0,1
13299,2012,9,6,UA,IAH,ORD,IL,1313,925.0,0
13300,2012,9,6,UA,IAH,AUS,TX,1530,140.0,3
13301,2012,9,6,UA,IAH,IAD,VA,1248,1190.0,0
13302,2012,9,6,UA,IAH,EWR,NJ,1740,1400.0,1
13303,2012,9,6,UA,IAH,FLL,FL,715,965.0,0
13304,2012,9,6,UA,IAH,ATL,GA,1859,689.0,0
13305,2012,9,6,UA,IAH,SAT,TX,1310,191.0,0
13306,2012,9,6,UA,IAH,SMF,CA,909,1609.0,0
13307,2012,9,6,UA,IAH,RDU,NC,1926,1042.0,0
13308,2012,9,6,UA,IAH,IND,IN,1915,844.0,0
13309,2012,9,6,UA,IAH,LAS,NV,1300,1222.0,0
13310,2012,9,6,UA,IAH,PHX,AZ,1127,1009.0,0
13311,2012,9,6,UA,IAH,SFO,CA,857,1635.0,0
13312,2012,9,6,UA,IAH,DCA,VA,1901,1208.0,0
13313,2012,9,6,UA,IAH,LAX,CA,1914,1379.0,0
13314,2012,9,6,UA,IAH,DCA,VA,1251,1208.0,1
13315,2012,9,6,UA,IAH,SMF,CA,1752,1609.0,1
13316,2012,9,6,UA,IAH,SFO,CA,1748,1635.0,0
13317,2012,9,6,UA,IAH,EWR,NJ,631,1400.0,1
13318,2012,9,6,UA,IAH,MCO,FL,720,854.0,0
13319,2012,9,6,UA,IAH,CLE,OH,1540,1091.0,0
13320,2012,9,6,UA,IAH,ORD,IL,600,925.0,1
13321,2012,9,6,UA,IAH,MCO,FL,1601,854.0,0
13322,2012,9,6,UA,IAH,BOS,MA,722,1597.0,0
13323,2012,9,6,UA,IAH,FLL,FL,1610,965.0,0
13324,2012,9,6,UA,IAH,EWR,NJ,1035,1400.0,1
13325,2012,9,6,UA,IAH,EWR,NJ,1520,1400.0,1
13326,2012,9,6,UA,IAH,EWR,NJ,722,1400.0,0
13327,2012,9,6,UA,IAH,SNA,CA,1430,1346.0,0
13328,2012,9,6,UA,IAH,SAT,TX,1545,191.0,0
13329,2012,9,6,UA,IAH,LAX,CA,2050,1379.0,0
13330,2012,9,6,UA,IAH,PHL,PA,1341,1325.0,0
13331,2012,9,6,UA,IAH,MCO,FL,906,854.0,0
13332,2012,9,6,UA,IAH,MSY,LA,1410,305.0,1
13333,2012,9,6,UA,IAH,EWR,NJ,854,1400.0,0
13334,2012,9,6,UA,IAH,SEA,WA,952,1874.0,0
13335,2012,9,6,UA,IAH,MSP,MN,1112,1034.0,0
13336,2012,9,6,UA,IAH,PHX,AZ,1431,1009.0,0
13337,2012,9,6,UA,IAH,SLC,UT,1049,1195.0,0
13338,2012,9,6,UA,IAH,DEN,CO,1156,862.0,0
13339,2012,9,6,UA,IAH,MFE,TX,1749,316.0,0
13340,2012,9,6,UA,IAH,EWR,NJ,1201,1400.0,0
13341,2012,9,6,UA,IAH,MCO,FL,1304,854.0,1
13342,2012,9,6,UA,IAH,SNA,CA,1746,1346.0,0
13343,2012,9,6,UA,IAH,SFO,CA,1123,1635.0,0
13344,2012,9,6,UA,IAH,LGA,NY,1059,1416.0,1
13345,2012,9,6,UA,IAH,FLL,FL,1324,965.0,0
13346,2012,9,6,UA,IAH,LAX,CA,909,1379.0,0
13347,2012,9,6,UA,IAH,PIT,PA,1730,1117.0,0
13348,2012,9,6,UA,IAH,SEA,WA,2052,1874.0,0
13349,2012,9,6,UA,IAH,EWR,NJ,1855,1400.0,0
13350,2012,9,6,UA,IAH,DEN,CO,1302,862.0,0
13351,2012,9,6,UA,IAH,PBI,FL,1917,956.0,0
13352,2012,9,6,UA,IAH,SAT,TX,1950,191.0,0
13353,2012,9,6,UA,IAH,EWR,NJ,1300,1400.0,1
13354,2012,9,6,UA,IAH,PHX,AZ,926,1009.0,0
13355,2012,9,6,UA,IAH,LAS,NV,2106,1222.0,0
13356,2012,9,6,UA,IAH,LAS,NV,1419,1222.0,0
13357,2012,9,6,UA,IAH,BOS,MA,1115,1597.0,0
13358,2012,9,6,UA,IAH,PDX,OR,1415,1825.0,0
13359,2012,9,6,UA,IAH,LAX,CA,1145,1379.0,0
13360,2012,9,6,UA,IAH,CLE,OH,700,1091.0,0
13361,2012,9,6,UA,IAH,SEA,WA,1500,1874.0,0
13362,2012,9,6,UA,IAH,SFO,CA,1006,1635.0,0
13363,2012,9,6,UA,IAH,SJC,CA,1758,1608.0,0
13364,2012,9,6,UA,IAH,PDX,OR,857,1825.0,0
13365,2012,9,6,UA,IAH,PHL,PA,1022,1325.0,0
13366,2012,9,6,UA,IAH,SAN,CA,1739,1303.0,0
13367,2012,9,6,UA,IAH,CLE,OH,1302,1091.0,0
13368,2012,9,6,UA,IAH,BOS,MA,1248,1597.0,0
13369,2012,9,6,UA,IAH,AUS,TX,1912,140.0,0
13370,2012,9,6,UA,IAH,PDX,OR,1746,1825.0,1
13371,2012,9,6,UA,IAH,LGA,NY,1637,1416.0,0
13372,2012,9,6,UA,IAH,AUS,TX,2110,140.0,0
13373,2012,9,6,UA,IAH,EWR,NJ,1621,1400.0,1
13374,2012,9,6,UA,IAH,PHL,PA,1925,1325.0,0
13375,2012,9,6,UA,IAH,SAN,CA,901,1303.0,0
13376,2012,9,6,UA,IAH,MCO,FL,1903,854.0,1
13377,2012,9,6,UA,IAH,RSW,FL,1905,861.0,0
13378,2012,9,6,UA,IAH,SAN,CA,1439,1303.0,0
13379,2012,9,6,UA,IAH,MSY,LA,1916,305.0,0
13380,2012,9,1,US,IAH,CLT,NC,700,912.0,0
13381,2012,9,1,US,IAH,CLT,NC,1345,912.0,0
13382,2012,9,1,US,IAH,CLT,NC,1005,912.0,0
13383,2012,9,1,US,IAH,CLT,NC,835,912.0,0
13384,2012,9,1,US,IAH,CLT,NC,1725,912.0,1
13385,2012,9,1,US,IAH,PHL,PA,625,1325.0,0
13386,2012,9,1,US,IAH,PHL,PA,1245,1325.0,1
13387,2012,9,1,US,IAH,PHL,PA,1500,1325.0,0
13388,2012,9,1,US,IAH,CLT,NC,1155,912.0,0
13389,2012,9,1,US,IAH,CLT,NC,1525,912.0,0
13390,2012,9,2,US,IAH,PHX,AZ,1450,1009.0,0
13391,2012,9,2,US,IAH,PHX,AZ,815,1009.0,0
13392,2012,9,2,US,IAH,PHX,AZ,600,1009.0,0
13393,2012,9,2,US,IAH,PHX,AZ,1815,1009.0,0
13394,2012,9,1,UA,IAH,ANC,AK,1506,3266.0,1
13395,2012,9,7,UA,IAH,HNL,HI,941,3904.0,0
13396,2012,9,7,UA,IAH,SFO,CA,1119,1635.0,0
13397,2012,9,7,UA,IAH,MSY,LA,1532,305.0,0
13398,2012,9,7,UA,IAH,AUS,TX,1414,140.0,0
13399,2012,9,7,UA,IAH,SFO,CA,737,1635.0,0
13400,2012,9,7,UA,IAH,TPA,FL,1255,787.0,0
13401,2012,9,7,UA,IAH,DEN,CO,912,862.0,0
13402,2012,9,7,UA,IAH,DEN,CO,1431,862.0,0
13403,2012,9,7,UA,IAH,LAS,NV,1425,1222.0,0
13404,2012,9,7,UA,IAH,SNA,CA,1744,1346.0,0
13405,2012,9,7,UA,IAH,DEN,CO,1519,862.0,0
13406,2012,9,7,UA,IAH,PHL,PA,1015,1325.0,0
13407,2012,9,7,UA,IAH,LGA,NY,857,1416.0,0
13408,2012,9,7,UA,IAH,DCA,VA,1444,1208.0,1
13409,2012,9,7,UA,IAH,MSP,MN,1916,1034.0,1
13410,2012,9,7,UA,IAH,IAD,VA,1659,1190.0,0
13411,2012,9,7,UA,IAH,PHL,PA,1921,1325.0,0
13412,2012,9,7,UA,IAH,DEN,CO,2050,862.0,0
13413,2012,9,7,UA,IAH,PIT,PA,1953,1117.0,0
13414,2012,9,7,UA,IAH,DEN,CO,1302,862.0,0
13415,2012,9,7,UA,IAH,SAT,TX,1546,191.0,0
13416,2012,9,7,UA,IAH,ATL,GA,1859,689.0,0
13417,2012,9,7,UA,IAH,LGA,NY,1857,1416.0,0
13418,2012,9,7,UA,IAH,AUS,TX,1513,140.0,0
13419,2012,9,7,UA,IAH,DEN,CO,728,862.0,0
13420,2012,9,7,UA,IAH,LAX,CA,1734,1379.0,0
13421,2012,9,7,UA,IAH,MCO,FL,720,854.0,0
13422,2012,9,7,UA,IAH,PIT,PA,1731,1117.0,0
13423,2012,9,7,UA,IAH,MIA,FL,1959,964.0,0
13424,2012,9,7,UA,IAH,ORD,IL,1009,925.0,0
13425,2012,9,7,UA,IAH,DEN,CO,1755,862.0,0
13426,2012,9,7,UA,IAH,MSY,LA,1741,305.0,0
13427,2012,9,7,UA,IAH,RDU,NC,1308,1042.0,0
13428,2012,9,7,UA,IAH,ORD,IL,1420,925.0,0
13429,2012,9,7,UA,IAH,ORD,IL,1532,925.0,0
13430,2012,9,7,UA,IAH,SAT,TX,1305,191.0,0
13431,2012,9,6,US,IAH,PHX,AZ,815,1009.0,0
13432,2012,9,6,US,IAH,PHX,AZ,1450,1009.0,0
13433,2012,9,6,US,IAH,PHX,AZ,600,1009.0,0
13434,2012,9,6,US,IAH,CLT,NC,700,912.0,0
13435,2012,9,6,US,IAH,CLT,NC,1525,912.0,0
13436,2012,9,6,US,IAH,CLT,NC,835,912.0,0
13437,2012,9,6,US,IAH,PHL,PA,625,1325.0,0
13438,2012,9,6,US,IAH,PHL,PA,1245,1325.0,0
13439,2012,9,6,US,IAH,CLT,NC,1155,912.0,1
13440,2012,9,6,US,IAH,CLT,NC,520,912.0,0
13441,2012,9,7,US,IAH,PHX,AZ,1450,1009.0,0
13442,2012,9,7,US,IAH,PHX,AZ,815,1009.0,0
13443,2012,9,4,US,IAH,PHX,AZ,815,1009.0,0
13444,2012,9,4,US,IAH,PHX,AZ,600,1009.0,0
13445,2012,9,7,US,IAH,CLT,NC,1155,912.0,0
13446,2012,9,7,US,IAH,CLT,NC,1005,912.0,1
13447,2012,9,7,US,IAH,CLT,NC,1725,912.0,0
13448,2012,9,7,US,IAH,PHL,PA,1500,1325.0,0
13449,2012,9,7,US,IAH,PHL,PA,1245,1325.0,0
13450,2012,9,7,US,IAH,CLT,NC,1525,912.0,0
13451,2012,9,1,US,IAH,PHX,AZ,1450,1009.0,0
13452,2012,9,1,US,IAH,PHX,AZ,2100,1009.0,0
13453,2012,9,1,US,IAH,PHX,AZ,815,1009.0,0
13454,2012,9,1,US,IAH,PHX,AZ,600,1009.0,0
13455,2012,9,1,US,IAH,PHX,AZ,1815,1009.0,0
13456,2012,9,1,US,IAH,PHL,PA,1740,1325.0,0
13457,2012,9,3,US,IAH,PHL,PA,1740,1325.0,1
13458,2012,9,3,US,IAH,CLT,NC,520,912.0,1
13459,2012,9,3,US,IAH,CLT,NC,1351,912.0,0
13460,2012,9,3,US,IAH,CLT,NC,1010,912.0,0
13461,2012,9,3,US,IAH,CLT,NC,1535,912.0,0
13462,2012,9,3,US,IAH,CLT,NC,1725,912.0,0
13463,2012,9,3,US,IAH,CLT,NC,835,912.0,0
13464,2012,9,3,US,IAH,CLT,NC,700,912.0,0
13465,2012,9,3,US,IAH,PHL,PA,1500,1325.0,1
13466,2012,9,3,US,IAH,PHL,PA,620,1325.0,0
13467,2012,9,3,US,IAH,PHL,PA,1255,1325.0,1
13468,2012,9,3,US,IAH,CLT,NC,1209,912.0,0
13469,2012,9,1,UA,IAH,PHL,PA,756,1325.0,0
13470,2012,9,1,UA,IAH,PBI,FL,1905,956.0,1
13471,2012,9,1,UA,IAH,CLE,OH,1905,1091.0,0
13472,2012,9,1,UA,IAH,SFO,CA,1016,1635.0,0
13473,2012,9,1,UA,IAH,PHX,AZ,920,1009.0,0
13474,2012,9,1,UA,IAH,RSW,FL,1905,861.0,0
13475,2012,9,1,UA,IAH,ONT,CA,910,1334.0,0
13476,2012,9,1,UA,IAH,SLC,UT,945,1195.0,0
13477,2012,9,1,UA,IAH,SAN,CA,1118,1303.0,0
13478,2012,9,1,UA,IAH,CLE,OH,654,1091.0,0
13479,2012,9,1,UA,IAH,ORD,IL,1746,925.0,0
13480,2012,9,1,UA,IAH,LAS,NV,1528,1222.0,0
13481,2012,9,1,UA,IAH,MSY,LA,849,305.0,0
13482,2012,9,1,UA,IAH,BOS,MA,727,1597.0,0
13483,2012,9,1,UA,IAH,SFO,CA,1120,1635.0,0
13484,2012,9,1,UA,IAH,IAD,VA,1145,1190.0,0
13485,2012,9,1,UA,IAH,ONT,CA,1805,1334.0,0
13486,2012,9,1,UA,IAH,DEN,CO,2110,862.0,0
13487,2012,9,1,UA,IAH,ORD,IL,1022,925.0,0
13488,2012,9,1,UA,IAH,SAT,TX,2101,191.0,0
13489,2012,9,1,UA,IAH,ORD,IL,1418,925.0,0
13490,2012,9,1,UA,IAH,CLE,OH,1441,1091.0,0
13491,2012,9,1,UA,IAH,DEN,CO,1148,862.0,0
13492,2012,9,1,UA,IAH,DEN,CO,846,862.0,0
13493,2012,9,1,UA,IAH,MSY,LA,1300,305.0,0
13494,2012,9,1,UA,IAH,CLE,OH,1301,1091.0,0
13495,2012,9,1,UA,IAH,LGA,NY,1637,1416.0,0
13496,2012,9,1,UA,IAH,DCA,VA,1740,1208.0,0
13497,2012,9,1,UA,IAH,LAX,CA,1832,1379.0,0
13498,2012,9,1,UA,IAH,DCA,VA,1255,1208.0,0
13499,2012,9,1,UA,IAH,LGA,NY,1030,1416.0,0
13500,2012,9,1,UA,IAH,PIT,PA,706,1117.0,0
13501,2012,9,1,UA,IAH,AUS,TX,1912,140.0,0
13502,2012,9,1,UA,IAH,MCO,FL,1858,854.0,1
13503,2012,9,1,UA,IAH,EWR,NJ,1855,1400.0,1
13504,2012,9,1,UA,IAH,SEA,WA,1730,1874.0,0
13505,2012,9,1,UA,IAH,TPA,FL,1555,787.0,0
13506,2012,9,1,UA,IAH,PHX,AZ,1420,1009.0,0
13507,2012,9,1,UA,IAH,SAN,CA,1430,1303.0,0
13508,2012,9,1,UA,IAH,BOS,MA,1056,1597.0,0
13509,2012,9,1,UA,IAH,ORD,IL,2113,925.0,0
13510,2012,9,1,UA,IAH,RDU,NC,1305,1042.0,0
13511,2012,9,1,UA,IAH,AUS,TX,743,140.0,0
13512,2012,9,1,UA,IAH,SAT,TX,1544,191.0,0
13513,2012,9,1,UA,IAH,BOS,MA,1254,1597.0,0
13514,2012,9,1,UA,IAH,TPA,FL,1304,787.0,1
13515,2012,9,1,UA,IAH,EWR,NJ,2000,1400.0,1
13516,2012,9,1,UA,IAH,MSY,LA,1128,305.0,0
13517,2012,9,1,UA,IAH,LAX,CA,1444,1379.0,0
13518,2012,9,1,UA,IAH,SJC,CA,915,1608.0,0
13519,2012,9,1,UA,IAH,DTW,MI,1255,1075.0,0
13520,2012,9,1,UA,IAH,TPA,FL,955,787.0,0
13521,2012,9,1,UA,IAH,LAX,CA,1730,1379.0,0
13522,2012,9,1,UA,IAH,RDU,NC,1926,1042.0,0
13523,2012,9,1,UA,IAH,SAT,TX,725,191.0,0
13524,2012,9,1,UA,IAH,PHL,PA,1552,1325.0,0
13525,2012,9,1,UA,IAH,LAS,NV,2104,1222.0,0
13526,2012,9,1,UA,IAH,IND,IN,1859,844.0,0
13527,2012,9,1,UA,IAH,CLE,OH,1540,1091.0,0
13528,2012,9,1,UA,IAH,SAN,CA,2059,1303.0,0
13529,2012,9,1,UA,IAH,LAS,NV,1148,1222.0,0
13530,2012,9,1,UA,IAH,MSY,LA,1418,305.0,0
13531,2012,9,1,UA,IAH,FLL,FL,710,965.0,0
13532,2012,9,1,UA,IAH,DCA,VA,729,1208.0,0
13533,2012,9,1,UA,IAH,PHX,AZ,1753,1009.0,0
13534,2012,9,1,UA,IAH,PIT,PA,1004,1117.0,0
13535,2012,9,1,UA,IAH,SMF,CA,914,1609.0,0
13536,2012,9,1,UA,IAH,BWI,MD,722,1235.0,0
13537,2012,9,1,UA,IAH,ORD,IL,826,925.0,0
13538,2012,9,1,UA,IAH,DCA,VA,1029,1208.0,0
13539,2012,9,1,UA,IAH,DCA,VA,847,1208.0,0
13540,2012,9,1,UA,IAH,SFO,CA,1248,1635.0,0
13541,2012,9,7,UA,IAH,HNL,HI,941,3904.0,0
13542,2012,9,7,UA,IAH,LGA,NY,1551,1416.0,0
13543,2012,9,7,UA,IAH,DCA,VA,1855,1208.0,0
13544,2012,9,7,UA,IAH,SFO,CA,1119,1635.0,0
13545,2012,9,7,UA,IAH,ORD,IL,1640,925.0,0
13546,2012,9,7,UA,IAH,SFO,CA,737,1635.0,0
13547,2012,9,7,UA,IAH,ORD,IL,1300,925.0,0
13548,2012,9,7,UA,IAH,TPA,FL,1300,787.0,0
13549,2012,9,7,UA,IAH,ORD,IL,1742,925.0,0
13550,2012,9,7,UA,IAH,SLC,UT,2109,1195.0,0
13551,2012,9,7,UA,IAH,MSY,LA,1741,305.0,0
13552,2012,9,7,UA,IAH,SNA,CA,1744,1346.0,0
13553,2012,9,7,UA,IAH,ORD,IL,1014,925.0,0
13554,2012,9,7,UA,IAH,PHX,AZ,1423,1009.0,0
13555,2012,9,7,UA,IAH,TPA,FL,1015,787.0,0
13556,2012,9,7,UA,IAH,ORD,IL,554,925.0,0
13557,2012,9,7,UA,IAH,LAS,NV,1536,1222.0,0
13558,2012,9,7,UA,IAH,DCA,VA,1444,1208.0,0
13559,2012,9,7,UA,IAH,AUS,TX,1749,140.0,1
13560,2012,9,7,UA,IAH,ORD,IL,1126,925.0,0
13561,2012,9,7,UA,IAH,EWR,NJ,1743,1400.0,1
13562,2012,9,7,UA,IAH,PIT,PA,1953,1117.0,0
13563,2012,9,7,UA,IAH,DEN,CO,854,862.0,0
13564,2012,9,7,UA,IAH,MSY,LA,1125,305.0,0
13565,2012,9,7,UA,IAH,ORD,IL,820,925.0,0
13566,2012,9,7,UA,IAH,LAX,CA,1734,1379.0,0
13567,2012,9,7,UA,IAH,IAD,VA,1659,1190.0,0
13568,2012,9,7,UA,IAH,BWI,MD,1952,1235.0,0
13569,2012,9,7,UA,IAH,ORD,IL,1532,925.0,0
13570,2012,9,7,UA,IAH,MCO,FL,720,854.0,0
13571,2012,9,7,UA,IAH,MSY,LA,1533,305.0,0
13572,2012,9,7,UA,IAH,SEA,WA,1120,1874.0,1
13573,2012,9,7,UA,IAH,LAX,CA,1026,1379.0,0
13574,2012,9,7,UA,IAH,DEN,CO,1418,862.0,0
13575,2012,9,7,UA,IAH,SNA,CA,1449,1346.0,0
13576,2012,9,7,UA,IAH,SAN,CA,1258,1303.0,0
13577,2012,9,7,UA,IAH,SFO,CA,1417,1635.0,0
13578,2012,9,7,UA,IAH,MSY,LA,2107,305.0,0
13579,2012,9,7,UA,IAH,SFO,CA,854,1635.0,1
13580,2012,9,7,UA,IAH,SFO,CA,1546,1635.0,1
13581,2012,9,7,UA,IAH,CLE,OH,1909,1091.0,0
13582,2012,9,7,UA,IAH,MCO,FL,1902,854.0,1
13583,2012,9,7,UA,IAH,MIA,FL,1023,964.0,0
13584,2012,9,7,UA,IAH,SEA,WA,2130,1874.0,1
13585,2012,9,7,UA,IAH,SMF,CA,915,1609.0,0
13586,2012,9,7,UA,IAH,LAS,NV,853,1222.0,0
13587,2012,9,7,UA,IAH,SFO,CA,1007,1635.0,0
13588,2012,9,7,UA,IAH,SFO,CA,2117,1635.0,0
13589,2012,9,7,UA,IAH,LAS,NV,723,1222.0,0
13590,2012,9,7,UA,IAH,AUS,TX,1922,140.0,0
13591,2012,9,7,UA,IAH,AUS,TX,1414,140.0,0
13592,2012,9,5,US,IAH,PHX,AZ,1455,1009.0,0
13593,2012,9,5,US,IAH,PHX,AZ,1815,1009.0,0
13594,2012,9,5,US,IAH,PHX,AZ,815,1009.0,0
13595,2012,9,5,US,IAH,PHX,AZ,600,1009.0,0
13596,2012,9,5,US,IAH,PHL,PA,1740,1325.0,0
13597,2012,9,5,US,IAH,CLT,NC,520,912.0,0
13598,2012,9,5,US,IAH,CLT,NC,1351,912.0,0
13599,2012,9,5,US,IAH,CLT,NC,1010,912.0,0
13600,2012,9,5,US,IAH,CLT,NC,1535,912.0,0
13601,2012,9,5,US,IAH,CLT,NC,1725,912.0,0
13602,2012,9,2,US,IAH,CLT,NC,835,912.0,1
13603,2012,9,2,US,IAH,CLT,NC,1725,912.0,1
13604,2012,9,2,US,IAH,PHL,PA,625,1325.0,0
13605,2012,9,2,US,IAH,PHL,PA,1245,1325.0,1
13606,2012,9,2,US,IAH,PHL,PA,1500,1325.0,0
13607,2012,9,2,US,IAH,CLT,NC,1155,912.0,0
13608,2012,9,2,US,IAH,CLT,NC,1525,912.0,1
13609,2012,9,3,US,IAH,PHX,AZ,1455,1009.0,0
13610,2012,9,3,US,IAH,PHX,AZ,1815,1009.0,0
13611,2012,9,3,US,IAH,PHX,AZ,815,1009.0,0
13612,2012,9,3,US,IAH,PHX,AZ,600,1009.0,0
13613,2012,9,5,US,IAH,CLT,NC,1209,912.0,0
13614,2012,9,6,US,IAH,PHX,AZ,1455,1009.0,0
13615,2012,9,6,US,IAH,PHX,AZ,815,1009.0,0
13616,2012,9,6,US,IAH,PHX,AZ,600,1009.0,0
13617,2012,9,6,US,IAH,CLT,NC,520,912.0,0
13618,2012,9,6,US,IAH,CLT,NC,1535,912.0,0
13619,2012,9,6,US,IAH,CLT,NC,835,912.0,0
13620,2012,9,6,US,IAH,CLT,NC,1351,912.0,1
13621,2012,9,6,US,IAH,CLT,NC,1010,912.0,0
13622,2012,9,6,US,IAH,CLT,NC,700,912.0,0
13623,2012,9,6,US,IAH,PHL,PA,815,1325.0,0
13624,2012,9,6,US,IAH,PHL,PA,1255,1325.0,0
13625,2012,9,5,US,IAH,CLT,NC,835,912.0,1
13626,2012,9,5,US,IAH,CLT,NC,700,912.0,1
13627,2012,9,5,US,IAH,PHL,PA,1500,1325.0,0
13628,2012,9,5,US,IAH,PHL,PA,620,1325.0,0
13629,2012,9,5,US,IAH,PHL,PA,1255,1325.0,0
