,YEAR,MONTH,DAY_OF_WEEK,UNIQUE_CARRIER,ORIGIN,DEST,DEST_STATE_ABR,CRS_DEP_TIME,DISTANCE,LABEL
12385,2012,6,5,UA,IAH,SFO,CA,1903,1635.0,0
12386,2012,6,5,UA,IAH,IND,IN,1305,844.0,0
12387,2012,6,5,UA,IAH,CLE,OH,1430,1091.0,0
12388,2012,6,5,UA,IAH,PDX,OR,2120,1825.0,0
12389,2012,6,5,UA,IAH,SEA,WA,1425,1874.0,0
12390,2012,6,5,UA,IAH,DEN,CO,2055,862.0,1
12391,2012,6,5,UA,IAH,SLC,UT,1023,1195.0,0
12392,2012,6,5,UA,IAH,SFO,CA,1138,1635.0,0
12393,2012,6,5,UA,IAH,SNA,CA,1430,1346.0,0
12394,2012,6,5,UA,IAH,EWR,NJ,846,1400.0,1
12395,2012,6,5,UA,IAH,CLE,OH,1019,1091.0,0
12396,2012,6,5,UA,IAH,MSP,MN,1859,1034.0,1
12397,2012,6,5,UA,IAH,CLE,OH,652,1091.0,0
12398,2012,6,5,UA,IAH,PDX,OR,1521,1825.0,0
12399,2012,6,5,UA,IAH,BWI,MD,1942,1235.0,1
12400,2012,6,5,UA,IAH,TPA,FL,1858,787.0,1
12401,2012,6,5,UA,IAH,MSY,LA,1313,305.0,0
12402,2012,6,5,UA,IAH,MIA,FL,720,964.0,0
12403,2012,6,5,UA,IAH,SEA,WA,1743,1874.0,0
12404,2012,6,4,UA,IAH,RNO,NV,947,1530.0,0
12405,2012,6,4,UA,IAH,ORD,IL,1251,925.0,0
12406,2012,6,4,UA,IAH,PHX,AZ,1826,1009.0,1
12407,2012,6,4,UA,IAH,MCO,FL,1533,854.0,0
12408,2012,6,4,UA,IAH,SFO,CA,1138,1635.0,1
12409,2012,6,4,UA,IAH,DFW,TX,1547,224.0,0
12410,2012,6,4,UA,IAH,DEN,CO,601,862.0,0
12411,2012,6,4,UA,IAH,ORD,IL,1021,925.0,0
12412,2012,6,4,UA,IAH,ORD,IL,842,925.0,0
12413,2012,6,4,UA,IAH,ORD,IL,2054,925.0,0
12414,2012,6,4,UA,IAH,LAS,NV,1128,1222.0,1
12415,2012,6,4,UA,IAH,LAS,NV,1736,1222.0,1
12416,2012,6,4,UA,IAH,PHL,PA,1552,1325.0,0
12417,2012,6,4,UA,IAH,SMF,CA,2110,1609.0,0
12418,2012,6,4,UA,IAH,SJC,CA,1747,1608.0,3
12419,2012,6,4,UA,IAH,TPA,FL,1543,787.0,1
12420,2012,6,4,UA,IAH,EWR,NJ,538,1400.0,0
12421,2012,6,4,UA,IAH,IAD,VA,722,1190.0,0
12422,2012,6,4,UA,IAH,SFO,CA,1500,1635.0,0
12423,2012,6,4,UA,IAH,SFO,CA,904,1635.0,0
12424,2012,6,4,UA,IAH,IAD,VA,1307,1190.0,0
12425,2012,6,4,UA,IAH,TPA,FL,715,787.0,0
12426,2012,6,4,UA,IAH,SLC,UT,1023,1195.0,1
12427,2012,6,4,UA,IAH,LAX,CA,1818,1379.0,1
12428,2012,6,4,UA,IAH,LGA,NY,1133,1416.0,1
12429,2012,6,4,UA,IAH,SAN,CA,1250,1303.0,0
12430,2012,6,4,UA,IAH,SMF,CA,1743,1609.0,1
12431,2012,6,4,UA,IAH,SEA,WA,1904,1874.0,0
12432,2012,6,4,UA,IAH,DEN,CO,1909,862.0,1
12433,2012,6,4,UA,IAH,DEN,CO,1138,862.0,1
12434,2012,6,4,UA,IAH,ORD,IL,1533,925.0,0
12435,2012,6,4,UA,IAH,ORD,IL,1920,925.0,1
12436,2012,6,4,UA,IAH,MSY,LA,1415,305.0,1
12437,2012,6,4,UA,IAH,SFO,CA,1903,1635.0,1
12438,2012,6,4,UA,IAH,IND,IN,1305,844.0,1
12439,2012,6,4,UA,IAH,CLE,OH,1430,1091.0,0
12440,2012,6,4,UA,IAH,PDX,OR,2120,1825.0,1
12441,2012,6,4,UA,IAH,SEA,WA,1425,1874.0,0
12442,2012,6,4,UA,IAH,DEN,CO,2055,862.0,1
12443,2012,6,4,UA,IAH,DCA,VA,1605,1208.0,0
12444,2012,6,4,UA,IAH,SNA,CA,1430,1346.0,0
12445,2012,6,4,UA,IAH,EWR,NJ,846,1400.0,0
12446,2012,6,4,UA,IAH,CLE,OH,1019,1091.0,0
12447,2012,6,4,UA,IAH,MSP,MN,1859,1034.0,1
12448,2012,6,4,UA,IAH,SAN,CA,1507,1303.0,0
12449,2012,6,4,UA,IAH,CLE,OH,652,1091.0,0
12450,2012,6,4,UA,IAH,BWI,MD,1942,1235.0,0
12451,2012,6,4,UA,IAH,TPA,FL,1858,787.0,0
12452,2012,6,4,UA,IAH,MSY,LA,1313,305.0,0
12453,2012,6,4,UA,IAH,MIA,FL,720,964.0,0
12454,2012,6,4,UA,IAH,SEA,WA,1743,1874.0,1
12455,2012,6,4,UA,IAH,MCO,FL,844,854.0,0
12456,2012,6,4,UA,IAH,EWR,NJ,2059,1400.0,0
12457,2012,6,4,UA,IAH,PHX,AZ,2103,1009.0,1
12458,2012,6,4,UA,IAH,SAT,TX,1743,191.0,0
12459,2012,6,4,UA,IAH,FLL,FL,715,965.0,0
12460,2012,6,4,UA,IAH,MCO,FL,1312,854.0,2
12461,2012,6,4,UA,IAH,PDX,OR,850,1825.0,1
12462,2012,6,4,UA,IAH,MCO,FL,725,854.0,0
12463,2012,6,4,UA,IAH,LGA,NY,735,1416.0,0
12464,2012,6,4,UA,IAH,EWR,NJ,755,1400.0,0
12465,2012,6,4,UA,IAH,FLL,FL,1916,965.0,0
12466,2012,6,4,UA,IAH,SEA,WA,1001,1874.0,0
12467,2012,6,4,UA,IAH,ANC,AK,1518,3266.0,0
12468,2012,6,4,UA,IAH,SAT,TX,1959,191.0,1
12469,2012,6,4,UA,IAH,IAD,VA,1704,1190.0,0
12470,2012,6,4,UA,IAH,SAT,TX,733,191.0,1
12471,2012,6,4,UA,IAH,MSY,LA,724,305.0,0
12472,2012,6,4,UA,IAH,PHX,AZ,1138,1009.0,1
12473,2012,6,4,UA,IAH,AUS,TX,1426,140.0,0
12474,2012,6,4,UA,IAH,AUS,TX,2100,140.0,0
12475,2012,6,4,UA,IAH,FLL,FL,1409,965.0,0
12476,2012,6,4,UA,IAH,LAX,CA,925,1379.0,0
12477,2012,6,4,UA,IAH,PHL,PA,958,1325.0,1
12478,2012,6,4,UA,IAH,SAN,CA,731,1303.0,0
12479,2012,6,4,UA,IAH,LGA,NY,1850,1416.0,0
12480,2012,6,4,UA,IAH,SAT,TX,2138,191.0,0
12481,2012,6,4,UA,IAH,SNA,CA,1743,1346.0,1
12482,2012,6,4,UA,IAH,SNA,CA,2058,1346.0,0
12483,2012,6,4,UA,IAH,DCA,VA,846,1208.0,0
12484,2012,6,4,UA,IAH,PBI,FL,1933,956.0,0
12485,2012,6,4,UA,IAH,AUS,TX,1851,140.0,0
12486,2012,6,4,UA,IAH,PDX,OR,1521,1825.0,1
12487,2012,6,4,UA,IAH,MCO,FL,1056,854.0,0
12488,2012,6,4,UA,IAH,PHL,PA,1908,1325.0,0
12489,2012,6,4,UA,IAH,PHX,AZ,917,1009.0,0
12490,2012,6,4,UA,IAH,LAX,CA,1200,1379.0,1
12491,2012,6,4,UA,IAH,MSY,LA,1134,305.0,0
12492,2012,6,4,UA,IAH,CLE,OH,1551,1091.0,0
12493,2012,6,4,UA,IAH,SAT,TX,1617,191.0,0
12494,2012,6,4,UA,IAH,ONT,CA,943,1334.0,0
12495,2012,6,4,UA,IAH,SAT,TX,1308,191.0,0
12496,2012,6,4,UA,IAH,SFO,CA,1606,1635.0,1
12497,2012,6,4,UA,IAH,FLL,FL,1703,965.0,0
12498,2012,6,4,UA,IAH,ORD,IL,600,925.0,0
12499,2012,6,4,UA,IAH,LAX,CA,1041,1379.0,0
12500,2012,6,4,UA,IAH,EWR,NJ,1743,1400.0,0
12501,2012,6,4,UA,IAH,LAX,CA,2026,1379.0,1
12502,2012,6,4,UA,IAH,SJC,CA,2109,1608.0,1
12503,2012,6,4,UA,IAH,DCA,VA,1852,1208.0,0
12504,2012,6,4,UA,IAH,LAS,NV,1409,1222.0,1
12505,2012,6,4,UA,IAH,RSW,FL,2045,861.0,0
12506,2012,6,4,UA,IAH,SAN,CA,1930,1303.0,0
12507,2012,6,4,UA,IAH,MSY,LA,1639,305.0,0
12508,2012,6,4,UA,IAH,SLC,UT,2105,1195.0,1
12509,2012,6,4,UA,IAH,FLL,FL,1049,965.0,0
12510,2012,6,4,UA,IAH,BOS,MA,1928,1597.0,0
12511,2012,6,4,UA,IAH,IAD,VA,1141,1190.0,0
12512,2012,6,4,UA,IAH,IND,IN,2022,844.0,0
12513,2012,6,4,UA,IAH,BOS,MA,842,1597.0,0
12514,2012,6,4,UA,IAH,LGA,NY,1524,1416.0,0
12515,2012,6,4,UA,IAH,CLE,OH,1308,1091.0,0
12516,2012,6,4,UA,IAH,DTW,MI,1323,1075.0,0
12517,2012,6,4,UA,IAH,EWR,NJ,1850,1400.0,0
12518,2012,6,4,UA,IAH,DCA,VA,1808,1208.0,1
12519,2012,6,4,UA,IAH,LAX,CA,1706,1379.0,1
12520,2012,6,4,UA,IAH,EWR,NJ,1542,1400.0,0
12521,2012,6,4,UA,IAH,PHL,PA,1308,1325.0,0
12522,2012,6,4,UA,IAH,MIA,FL,1320,964.0,0
12523,2012,6,4,UA,IAH,SAN,CA,912,1303.0,0
12524,2012,6,4,UA,IAH,DCA,VA,723,1208.0,0
12525,2012,6,4,UA,IAH,SEA,WA,733,1874.0,0
12526,2012,6,4,UA,IAH,DCA,VA,1249,1208.0,0
12527,2012,6,4,UA,IAH,SAN,CA,2103,1303.0,0
12528,2012,6,4,UA,IAH,EWR,NJ,1306,1400.0,0
12529,2012,6,4,UA,IAH,BOS,MA,1543,1597.0,0
12530,2012,6,4,UA,IAH,ORD,IL,1734,925.0,1
12531,2012,6,2,UA,IAH,ORD,IL,1416,925.0,1
12532,2012,6,2,UA,IAH,ORD,IL,1847,925.0,1
12533,2012,6,2,UA,IAH,BOS,MA,734,1597.0,1
12534,2012,6,2,UA,IAH,MSY,LA,1530,305.0,0
12535,2012,6,2,UA,IAH,ORD,IL,2050,925.0,1
12536,2012,6,2,UA,IAH,RDU,NC,1907,1042.0,1
12537,2012,6,2,UA,IAH,SEA,WA,2129,1874.0,1
12538,2012,6,2,UA,IAH,LAX,CA,1334,1379.0,0
12539,2012,6,2,UA,IAH,LAX,CA,1533,1379.0,1
12540,2012,6,2,UA,IAH,DEN,CO,1426,862.0,0
12541,2012,6,2,UA,IAH,SFO,CA,1745,1635.0,1
12542,2012,6,2,UA,IAH,RNO,NV,947,1530.0,1
12543,2012,6,2,UA,IAH,PHX,AZ,1826,1009.0,1
12544,2012,6,2,UA,IAH,MCO,FL,1533,854.0,0
12545,2012,6,2,UA,IAH,SFO,CA,1138,1635.0,0
12546,2012,6,2,UA,IAH,DFW,TX,1547,224.0,0
12547,2012,6,2,UA,IAH,DEN,CO,601,862.0,1
12548,2012,6,2,UA,IAH,ORD,IL,1021,925.0,0
12549,2012,6,2,UA,IAH,MSY,LA,1134,305.0,0
12550,2012,6,2,UA,IAH,ORD,IL,842,925.0,0
12551,2012,6,4,UA,IAH,MSY,LA,1530,305.0,0
12552,2012,6,4,UA,IAH,AUS,TX,1530,140.0,0
12553,2012,6,4,UA,IAH,LAX,CA,1903,1379.0,1
12554,2012,6,4,UA,IAH,EWR,NJ,1431,1400.0,0
12555,2012,6,4,UA,IAH,SFO,CA,1004,1635.0,0
12556,2012,6,4,UA,IAH,DEN,CO,1734,862.0,1
12557,2012,6,4,UA,IAH,PIT,PA,705,1117.0,0
12558,2012,6,4,UA,IAH,EWR,NJ,1043,1400.0,0
12559,2012,6,4,UA,IAH,SAN,CA,1129,1303.0,1
12560,2012,6,4,UA,IAH,BOS,MA,1259,1597.0,1
12561,2012,6,4,UA,IAH,EWR,NJ,1200,1400.0,0
12562,2012,6,4,UA,IAH,LAS,NV,2010,1222.0,0
12563,2012,6,4,UA,IAH,PDX,OR,1828,1825.0,1
12564,2012,6,4,UA,IAH,DEN,CO,1542,862.0,0
12565,2012,6,4,UA,IAH,ORD,IL,1629,925.0,1
12566,2012,6,4,UA,IAH,CLE,OH,1904,1091.0,1
12567,2012,6,4,UA,IAH,LGA,NY,1031,1416.0,0
12568,2012,6,4,UA,IAH,SNA,CA,855,1346.0,0
12569,2012,6,4,UA,IAH,ORD,IL,1416,925.0,0
12570,2012,6,4,UA,IAH,ORD,IL,1847,925.0,1
12571,2012,6,4,UA,IAH,BOS,MA,734,1597.0,1
12572,2012,6,4,UA,IAH,LAX,CA,627,1379.0,3
12573,2012,6,4,UA,IAH,RDU,NC,1907,1042.0,1
12574,2012,6,4,UA,IAH,SEA,WA,2129,1874.0,1
12575,2012,6,4,UA,IAH,LAX,CA,1334,1379.0,1
12576,2012,6,4,UA,IAH,LAX,CA,1533,1379.0,0
12577,2012,6,4,UA,IAH,DEN,CO,1426,862.0,0
12578,2012,6,4,UA,IAH,SFO,CA,1745,1635.0,0
12579,2012,6,3,UA,IAH,EWR,NJ,538,1400.0,0
12580,2012,6,3,UA,IAH,IAD,VA,722,1190.0,0
12581,2012,6,3,UA,IAH,SFO,CA,1500,1635.0,1
12582,2012,6,3,UA,IAH,SFO,CA,904,1635.0,1
12583,2012,6,3,UA,IAH,IAD,VA,1307,1190.0,0
12584,2012,6,3,UA,IAH,TPA,FL,715,787.0,0
12585,2012,6,3,UA,IAH,LAX,CA,1818,1379.0,0
12586,2012,6,3,UA,IAH,LAX,CA,1420,1379.0,1
12587,2012,6,3,UA,IAH,DEN,CO,859,862.0,1
12588,2012,6,3,UA,IAH,SAN,CA,1250,1303.0,1
12589,2012,6,3,UA,IAH,SMF,CA,1743,1609.0,1
12590,2012,6,3,UA,IAH,SEA,WA,1904,1874.0,1
12591,2012,6,3,UA,IAH,DEN,CO,1909,862.0,0
12592,2012,6,3,UA,IAH,ORD,IL,1533,925.0,0
12593,2012,6,3,UA,IAH,ORD,IL,1920,925.0,0
12594,2012,6,3,UA,IAH,MSY,LA,1415,305.0,0
12595,2012,6,3,UA,IAH,SFO,CA,1903,1635.0,1
12596,2012,6,3,UA,IAH,IND,IN,1305,844.0,1
12597,2012,6,3,UA,IAH,CLE,OH,1430,1091.0,0
12598,2012,6,3,UA,IAH,PDX,OR,2120,1825.0,0
12599,2012,6,3,UA,IAH,SEA,WA,1425,1874.0,1
12600,2012,6,3,UA,IAH,DEN,CO,2055,862.0,0
12601,2012,6,3,UA,IAH,SLC,UT,1023,1195.0,1
12602,2012,6,3,UA,IAH,DCA,VA,1605,1208.0,0
12603,2012,6,3,UA,IAH,SNA,CA,1430,1346.0,1
12604,2012,6,3,UA,IAH,EWR,NJ,846,1400.0,0
12605,2012,6,3,UA,IAH,CLE,OH,1019,1091.0,0
12606,2012,6,3,UA,IAH,MSP,MN,1859,1034.0,0
12607,2012,6,3,UA,IAH,SAN,CA,1507,1303.0,1
12608,2012,6,3,UA,IAH,SNA,CA,1129,1346.0,1
12609,2012,6,3,UA,IAH,CLE,OH,652,1091.0,0
12610,2012,6,3,UA,IAH,BWI,MD,1933,1235.0,0
12611,2012,6,3,UA,IAH,TPA,FL,1858,787.0,0
12612,2012,6,3,UA,IAH,MSY,LA,1313,305.0,0
12613,2012,6,3,UA,IAH,MIA,FL,720,964.0,1
12614,2012,6,3,UA,IAH,SEA,WA,1743,1874.0,0
12615,2012,6,3,UA,IAH,MCO,FL,844,854.0,0
12616,2012,6,3,UA,IAH,EWR,NJ,2059,1400.0,0
12617,2012,6,3,UA,IAH,PHX,AZ,2103,1009.0,0
12618,2012,6,3,UA,IAH,SAT,TX,1743,191.0,0
12619,2012,6,3,UA,IAH,FLL,FL,715,965.0,0
12620,2012,6,3,UA,IAH,MCO,FL,1312,854.0,0
12621,2012,6,3,UA,IAH,PDX,OR,850,1825.0,1
12622,2012,6,3,UA,IAH,MCO,FL,725,854.0,0
12623,2012,6,3,UA,IAH,LGA,NY,735,1416.0,0
12624,2012,6,3,UA,IAH,EWR,NJ,755,1400.0,0
12625,2012,6,3,UA,IAH,FLL,FL,1909,965.0,0
12626,2012,6,3,UA,IAH,SEA,WA,1001,1874.0,1
12627,2012,6,3,UA,IAH,ANC,AK,1518,3266.0,0
12628,2012,6,3,UA,IAH,SAT,TX,1959,191.0,0
12629,2012,6,3,UA,IAH,IAD,VA,1704,1190.0,0
12630,2012,6,3,UA,IAH,SAT,TX,728,191.0,0
12631,2012,6,3,UA,IAH,MSY,LA,724,305.0,0
12632,2012,6,3,UA,IAH,PHX,AZ,1138,1009.0,0
12633,2012,6,3,UA,IAH,AUS,TX,1426,140.0,0
12634,2012,6,3,UA,IAH,AUS,TX,2100,140.0,0
12635,2012,6,3,UA,IAH,FLL,FL,1409,965.0,0
12636,2012,6,3,UA,IAH,LAX,CA,925,1379.0,0
12637,2012,6,3,UA,IAH,PHL,PA,958,1325.0,0
12638,2012,6,3,UA,IAH,SAN,CA,731,1303.0,1
12639,2012,6,3,UA,IAH,LGA,NY,1850,1416.0,1
12640,2012,6,3,UA,IAH,SAT,TX,2138,191.0,1
12641,2012,6,3,UA,IAH,SNA,CA,1759,1346.0,0
12642,2012,6,3,UA,IAH,SNA,CA,2058,1346.0,0
12643,2012,6,3,UA,IAH,DCA,VA,846,1208.0,0
12644,2012,6,3,UA,IAH,PBI,FL,1933,956.0,0
12645,2012,6,3,UA,IAH,AUS,TX,1851,140.0,0
12646,2012,6,3,UA,IAH,PDX,OR,1521,1825.0,0
12647,2012,6,3,UA,IAH,MCO,FL,1056,854.0,1
12648,2012,6,3,UA,IAH,PHL,PA,1918,1325.0,1
12649,2012,6,3,UA,IAH,PHX,AZ,917,1009.0,1
12650,2012,6,3,UA,IAH,LAX,CA,1200,1379.0,1
12651,2012,6,3,UA,IAH,CLE,OH,1551,1091.0,0
12652,2012,6,3,UA,IAH,SAT,TX,1617,191.0,0
12653,2012,6,3,UA,IAH,ONT,CA,943,1334.0,1
12654,2012,6,3,UA,IAH,SAT,TX,1308,191.0,0
12655,2012,6,3,UA,IAH,SFO,CA,1606,1635.0,0
12656,2012,6,3,UA,IAH,FLL,FL,1703,965.0,0
12657,2012,6,3,UA,IAH,ORD,IL,600,925.0,0
12658,2012,6,3,UA,IAH,LAX,CA,1039,1379.0,1
12659,2012,6,3,UA,IAH,EWR,NJ,1743,1400.0,0
12660,2012,6,3,UA,IAH,LAX,CA,2026,1379.0,1
12661,2012,6,3,UA,IAH,BOS,MA,842,1597.0,0
12662,2012,6,3,UA,IAH,SJC,CA,2109,1608.0,1
12663,2012,6,3,UA,IAH,DCA,VA,1852,1208.0,0
12664,2012,6,3,UA,IAH,LAS,NV,1409,1222.0,0
12665,2012,6,3,UA,IAH,RSW,FL,2050,861.0,0
12666,2012,6,3,UA,IAH,EWR,NJ,1850,1400.0,0
12667,2012,6,3,UA,IAH,SAN,CA,1930,1303.0,1
12668,2012,6,3,UA,IAH,MSY,LA,1639,305.0,1
12669,2012,6,3,UA,IAH,SLC,UT,2105,1195.0,0
12670,2012,6,3,UA,IAH,FLL,FL,1049,965.0,0
12671,2012,6,3,UA,IAH,BOS,MA,1919,1597.0,1
12672,2012,6,3,UA,IAH,IAD,VA,1141,1190.0,1
12673,2012,6,3,UA,IAH,IND,IN,2003,844.0,1
12674,2012,6,3,UA,IAH,LGA,NY,1524,1416.0,1
12675,2012,6,3,UA,IAH,CLE,OH,1308,1091.0,0
12676,2012,6,3,UA,IAH,DTW,MI,1323,1075.0,0
12677,2012,6,3,UA,IAH,DEN,CO,1138,862.0,0
12678,2012,6,3,UA,IAH,DCA,VA,1808,1208.0,0
12679,2012,6,3,UA,IAH,LAX,CA,1706,1379.0,0
12680,2012,6,3,UA,IAH,EWR,NJ,1542,1400.0,0
12681,2012,6,3,UA,IAH,PHL,PA,1303,1325.0,0
12682,2012,6,3,UA,IAH,MIA,FL,1320,964.0,0
12683,2012,6,3,UA,IAH,SAN,CA,912,1303.0,0
12684,2012,6,3,UA,IAH,DCA,VA,723,1208.0,0
12685,2012,6,3,UA,IAH,SEA,WA,733,1874.0,1
12686,2012,6,3,UA,IAH,DCA,VA,1249,1208.0,0
12687,2012,6,3,UA,IAH,SAN,CA,2103,1303.0,0
12688,2012,6,3,UA,IAH,EWR,NJ,1306,1400.0,0
12689,2012,6,3,UA,IAH,BOS,MA,1543,1597.0,1
12690,2012,6,3,UA,IAH,ORD,IL,1734,925.0,0
12691,2012,6,3,UA,IAH,MCO,FL,1859,854.0,0
12692,2012,6,3,UA,IAH,ONT,CA,2117,1334.0,1
12693,2012,6,3,UA,IAH,LGA,NY,1329,1416.0,1
12694,2012,6,3,UA,IAH,MSY,LA,1900,305.0,0
12695,2012,6,3,UA,IAH,AUS,TX,1757,140.0,0
12696,2012,6,3,UA,IAH,PHX,AZ,1425,1009.0,0
12697,2012,6,3,UA,IAH,SEA,WA,2056,1874.0,1
12698,2012,6,3,UA,IAH,BWI,MD,1537,1235.0,0
12699,2012,6,3,UA,IAH,ORD,IL,718,925.0,1
12700,2012,6,3,UA,IAH,PHL,PA,719,1325.0,0
12701,2012,6,3,UA,IAH,ORD,IL,1125,925.0,0
12702,2012,6,3,UA,IAH,DCA,VA,1436,1208.0,0
12703,2012,6,3,UA,IAH,LGA,NY,1744,1416.0,1
12704,2012,6,3,UA,IAH,DTW,MI,1010,1075.0,0
12705,2012,6,3,UA,IAH,PIT,PA,1252,1117.0,0
12706,2012,6,3,UA,IAH,TPA,FL,1313,787.0,0
12707,2012,6,3,UA,IAH,LAS,NV,1128,1222.0,1
12708,2012,6,3,UA,IAH,DCA,VA,1036,1208.0,0
12709,2012,6,3,UA,IAH,ONT,CA,1755,1334.0,0
12710,2012,6,3,UA,IAH,SJC,CA,918,1608.0,0
12711,2012,6,3,UA,IAH,TPA,FL,1106,787.0,1
12712,2012,6,3,UA,IAH,ATL,GA,1918,689.0,1
12713,2012,6,3,UA,IAH,LAX,CA,735,1379.0,0
12714,2012,6,3,UA,IAH,LAS,NV,2117,1222.0,0
12715,2012,6,3,UA,IAH,MSY,LA,2059,305.0,0
12716,2012,6,3,UA,IAH,SFO,CA,1238,1635.0,0
12717,2012,6,3,UA,IAH,LAX,CA,2136,1379.0,1
12718,2012,6,3,UA,IAH,MIA,FL,1041,964.0,0
12719,2012,6,3,UA,IAH,SEA,WA,1216,1874.0,0
12720,2012,6,3,UA,IAH,LAS,NV,724,1222.0,1
12721,2012,6,3,UA,IAH,BOS,MA,1106,1597.0,1
12722,2012,6,3,UA,IAH,MIA,FL,1933,964.0,0
12723,2012,6,3,UA,IAH,SFO,CA,735,1635.0,0
12724,2012,6,3,UA,IAH,BWI,MD,738,1235.0,0
12725,2012,6,3,UA,IAH,SFO,CA,2114,1635.0,0
12726,2012,6,3,UA,IAH,SMF,CA,919,1609.0,0
12727,2012,6,3,UA,IAH,DEN,CO,1303,862.0,0
12728,2012,6,3,UA,IAH,AUS,TX,1256,140.0,1
12729,2012,6,3,UA,IAH,LAS,NV,911,1222.0,0
12730,2012,6,3,UA,IAH,BWI,MD,1300,1235.0,0
12731,2012,6,3,UA,IAH,DEN,CO,736,862.0,1
12732,2012,6,3,UA,IAH,LGA,NY,853,1416.0,1
12733,2012,6,2,UA,IAH,HNL,HI,941,3904.0,0
12734,2012,6,2,UA,IAH,LAX,CA,801,1379.0,0
12735,2012,6,2,UA,IAH,MSY,LA,1738,305.0,1
12736,2012,6,2,UA,IAH,LGA,NY,1639,1416.0,3
12737,2012,6,2,UA,IAH,AUS,TX,1539,140.0,1
12738,2012,6,2,UA,IAH,LAX,CA,1900,1379.0,1
12739,2012,6,2,UA,IAH,EWR,NJ,1431,1400.0,1
12740,2012,6,2,UA,IAH,SFO,CA,1004,1635.0,0
12741,2012,6,2,UA,IAH,DEN,CO,1734,862.0,1
12742,2012,6,2,UA,IAH,PIT,PA,705,1117.0,0
12743,2012,6,2,UA,IAH,EWR,NJ,1043,1400.0,0
12744,2012,6,2,UA,IAH,SAN,CA,1129,1303.0,0
12745,2012,6,2,UA,IAH,BOS,MA,1300,1597.0,0
12746,2012,6,2,UA,IAH,EWR,NJ,1200,1400.0,1
12747,2012,6,2,UA,IAH,PDX,OR,1828,1825.0,1
12748,2012,6,2,UA,IAH,DEN,CO,1542,862.0,0
12749,2012,6,2,UA,IAH,SLC,UT,1024,1195.0,1
12750,2012,6,2,UA,IAH,ORD,IL,1629,925.0,1
12751,2012,6,2,UA,IAH,CLE,OH,1904,1091.0,1
12752,2012,6,2,UA,IAH,LGA,NY,1031,1416.0,1
12753,2012,6,2,UA,IAH,SNA,CA,855,1346.0,0
12754,2012,6,1,UA,IAH,DEN,CO,601,862.0,3
12755,2012,6,1,UA,IAH,ORD,IL,1021,925.0,0
12756,2012,6,1,UA,IAH,ORD,IL,2055,925.0,0
12757,2012,6,1,UA,IAH,LAS,NV,1128,1222.0,1
12758,2012,6,1,UA,IAH,LAS,NV,1736,1222.0,1
12759,2012,6,3,UA,IAH,PHX,AZ,1826,1009.0,1
12760,2012,6,3,UA,IAH,MCO,FL,1533,854.0,0
12761,2012,6,3,UA,IAH,SFO,CA,1138,1635.0,0
12762,2012,6,3,UA,IAH,DFW,TX,1547,224.0,0
12763,2012,6,3,UA,IAH,DEN,CO,601,862.0,1
12764,2012,6,3,UA,IAH,ORD,IL,1021,925.0,0
12765,2012,6,3,UA,IAH,MSY,LA,1134,305.0,1
12766,2012,6,3,UA,IAH,ORD,IL,842,925.0,1
12767,2012,6,3,UA,IAH,ORD,IL,2055,925.0,1
12768,2012,6,3,UA,IAH,LAS,NV,1736,1222.0,0
12769,2012,6,3,UA,IAH,ORD,IL,1251,925.0,0
12770,2012,6,3,UA,IAH,PHL,PA,1552,1325.0,1
12771,2012,6,3,UA,IAH,SMF,CA,2110,1609.0,0
12772,2012,6,3,UA,IAH,SJC,CA,1747,1608.0,0
12773,2012,6,3,UA,IAH,TPA,FL,1543,787.0,0
12774,2012,6,2,UA,IAH,PHX,AZ,1138,1009.0,0
12775,2012,6,2,UA,IAH,AUS,TX,1426,140.0,0
12776,2012,6,2,UA,IAH,AUS,TX,2100,140.0,1
12777,2012,6,2,UA,IAH,FLL,FL,1409,965.0,0
12778,2012,6,2,UA,IAH,LAX,CA,925,1379.0,1
12779,2012,6,2,UA,IAH,PHL,PA,958,1325.0,0
12780,2012,6,2,UA,IAH,SAN,CA,731,1303.0,0
12781,2012,6,2,UA,IAH,LGA,NY,1850,1416.0,1
12782,2012,6,2,UA,IAH,SAT,TX,2138,191.0,1
12783,2012,6,2,UA,IAH,SNA,CA,1759,1346.0,1
12784,2012,6,2,UA,IAH,SNA,CA,2058,1346.0,1
12785,2012,6,2,UA,IAH,DCA,VA,846,1208.0,0
12786,2012,6,2,UA,IAH,PBI,FL,1933,956.0,3
12787,2012,6,2,UA,IAH,AUS,TX,1933,140.0,1
12788,2012,6,2,UA,IAH,MCO,FL,1056,854.0,0
12789,2012,6,2,UA,IAH,PHL,PA,1918,1325.0,1
12790,2012,6,2,UA,IAH,PHX,AZ,917,1009.0,0
12791,2012,6,2,UA,IAH,LAX,CA,1200,1379.0,0
12792,2012,6,2,UA,IAH,CLE,OH,1551,1091.0,0
12793,2012,6,2,UA,IAH,SAT,TX,1617,191.0,0
12794,2012,6,2,UA,IAH,ONT,CA,943,1334.0,0
12795,2012,6,2,UA,IAH,SAT,TX,1308,191.0,0
12796,2012,6,2,UA,IAH,SFO,CA,1606,1635.0,1
12797,2012,6,2,UA,IAH,FLL,FL,1703,965.0,1
12798,2012,6,2,UA,IAH,ORD,IL,600,925.0,0
12799,2012,6,2,UA,IAH,LAX,CA,1039,1379.0,0
